Time,Open,High,Low,Last,Change,Volume,"Open Int"
07/13/2005,405.54,408.02,402.05,404.49,-2.16,0,0
07/12/2005,400.03,408.6,399.88,406.65,10.02,0,0
07/11/2005,393.63,396.95,391.67,396.63,-3.16,0,0
07/08/2005,409.62,411.42,398.72,399.79,-5.26,0,0
07/07/2005,405.18,406.25,397.2,405.05,-3.04,0,0
07/06/2005,402.6,408.27,402.27,408.09,9.3,0,0
07/05/2005,395.7,401.58,394.91,398.79,7.72,0,0
07/01/2005,381.06,392.64,381.05,391.07,11.02,0,0
06/30/2005,382.61,386.7,379.22,380.05,-3.13,0,0
06/29/2005,384.67,387.26,381.91,383.18,-4.25,0,0
06/28/2005,395.67,395.67,386.16,387.43,-11.12,0,0
06/27/2005,399.35,400.58,396.85,398.55,1.57,0,0
06/24/2005,397.92,397.96,394.21,396.98,0.89000000000004,0,0
06/23/2005,391.72,399.24,391.53,396.09,5.91,0,0
06/22/2005,393.27,396.81,389.3,390.18,-3.95,0,0
06/21/2005,397.1,398.78,393.82,394.13,-5.27,0,0
06/20/2005,398.92,399.68,393.86,399.4,3.49,0,0
06/17/2005,391.59,396.06,391.23,395.91,8.11,0,0
06/16/2005,384.12,388.46,382.73,387.8,4.82,0,0
06/15/2005,382.59,387.76,382.13,382.98,2.75,0,0
06/14/2005,382.03,384.4,379.69,380.23,-3.03,0,0
06/13/2005,372.63,383.26,372.33,383.26,10.6,0,0
06/10/2005,375.84,378.13,371.17,372.66,-3.42,0,0
06/09/2005,368.95,376.08,367.78,376.08,9.13,0,0
06/08/2005,369.43,380.26,365.58,366.95,-4.95,0,0
06/07/2005,372.89,375.43,369.84,371.9,-2.14,0,0
06/06/2005,376,377.05,371.86,374.04,0.63,0,0
06/03/2005,368.54,373.86,367.37,373.41,7.6,0,0
06/02/2005,368.56,373.43,365.49,365.81,-3.34,0,0
06/01/2005,357.02,369.25,356.72,369.15,14.18,0,0
05/31/2005,353.26,355.3,352.8,354.97,0.04000000000002,0,0
05/27/2005,353.3,355.47,352.88,354.93,2.9,0,0
05/26/2005,351.79,354.95,349.9,352.03,0.17999999999995,0,0
05/25/2005,346.57,353.62,345.43,351.85,6.14,0,0
05/24/2005,343.75,346.6,341.54,345.71,2.03,0,0
05/23/2005,338.36,345.81,337.98,343.68,2.55,0,0
05/20/2005,343.64,343.64,339.36,341.13,-0.55000000000001,0,0
05/19/2005,343.43,346.24,340.8,341.68,-0.62,0,0
05/18/2005,348.49,349.21,340.09,342.3,-5.15,0,0
05/17/2005,345.31,347.52,343.18,347.45,1.63,0,0
05/16/2005,344.69,345.86,342.1,345.82,-1.75,0,0
05/13/2005,349.96,349.96,343.7,347.57,-1.08,0,0
05/12/2005,353.58,353.59,346.7,348.65,-7.43,0,0
05/11/2005,359.07,360.5,354.07,356.08,-5.5,0,0
05/10/2005,359.64,365.52,359.04,361.58,3.04,0,0
05/09/2005,355.56,358.54,352.74,358.54,3.74,0,0
05/06/2005,356.95,359.28,351.21,354.8,0.5,0,0
05/05/2005,354.87,355.1,348.96,354.3,1.29,0,0
05/04/2005,349.34,355.99,346.33,353.01,2.7,0,0
05/03/2005,356.1,356.2,349.82,350.31,-6.93,0,0
05/02/2005,351.95,357.79,351.37,357.24,3.82,0,0
04/29/2005,360.7,362.12,351.23,353.42,-8.64,0,0
04/28/2005,358.18,362.39,353.67,362.06,-0.0099999999999909,0,0
04/27/2005,374.95,375.19,361.87,362.07,-12.85,0,0
04/26/2005,374.04,375.31,370.95,374.92,-1.63,0,0
04/25/2005,380.9,382.63,376.17,376.55,-2.53,0,0
04/22/2005,375.76,381.03,375.62,379.08,5.29,0,0
04/21/2005,370.67,374.39,368.7,373.79,1.2,0,0
04/20/2005,371.93,374.3,369.26,372.59,3.41,0,0
04/19/2005,361.63,369.18,361.53,369.18,11.2,0,0
04/18/2005,358.13,362.48,356.14,357.98,-2.99,0,0
04/15/2005,362,362.7,359.01,360.97,-3.6,0,0
04/14/2005,362.04,365.8,359.27,364.57,2.55,0,0
04/13/2005,365.17,365.57,359.71,362.02,-5.94,0,0
04/12/2005,374.36,374.62,365.99,367.96,-4.91,0,0
04/11/2005,366.86,372.87,365.2,372.87,2.61,0,0
04/08/2005,372.09,372.64,367.39,370.26,-4.83,0,0
04/07/2005,385.56,386.37,372.54,375.09,-8.08,0,0
04/06/2005,383.3,387.63,381.52,383.17,-1.98,0,0
04/05/2005,387.46,390.45,384.91,385.15,-4.5700000000001,0,0
04/04/2005,396.22,396.97,388.37,389.72,-2.19,0,0
04/01/2005,386.29,393.62,383.68,391.91,8.04,0,0
03/31/2005,378.3,387.37,378.28,383.87,9.4,0,0
03/30/2005,373.85,374.65,368.4,374.47,0.85000000000002,0,0
03/29/2005,372.85,375,370.16,373.62,1.03,0,0
03/28/2005,372.89,374.41,370.78,372.59,-2.52,0,0
03/24/2005,374.19,375.74,370.07,375.11,3.23,0,0
03/23/2005,376.96,377.34,369.88,371.88,-8.72,0,0
03/22/2005,385.01,385.62,379.23,380.6,-4.73,0,0
03/21/2005,386.45,386.64,381.91,385.33,-0.080000000000041,0,0
03/18/2005,384.08,386.17,382.45,385.41,0.45000000000005,0,0
03/17/2005,388.53,389.43,384.32,384.96,-0.14000000000004,0,0
03/16/2005,377.44,385.64,377.01,385.1,6.41,0,0
03/15/2005,376.52,379.83,373.91,378.69,2.5,0,0
03/14/2005,372.77,376.65,370.14,376.19,2.14,0,0
03/11/2005,366.83,374.19,366.34,374.05,5.03,0,0
03/10/2005,371.82,372.2,365.78,369.02,-4.75,0,0
03/09/2005,373.08,376.89,370.13,373.77,2.1,0,0
03/08/2005,364.32,373.37,364.32,371.67,6.24,0,0
03/07/2005,363.42,365.43,361.09,365.43,0.25999999999999,0,0
03/04/2005,363.68,366.14,361.61,365.17,0.30000000000001,0,0
03/03/2005,362.19,370.08,361.77,364.87,2.66,0,0
03/02/2005,354.74,362.58,354.57,362.21,7.06,0,0
03/01/2005,354.93,356.21,349.61,355.15,-0.79000000000002,0,0
02/28/2005,354.98,355.94,352.58,355.94,2.93,0,0
02/25/2005,348.91,354.08,348.32,353.01,2.34,0,0
02/24/2005,352.76,354.49,347.65,350.67,0.59000000000003,0,0
02/23/2005,347.14,351.16,345.94,350.08,1.38,0,0
02/22/2005,338.98,348.98,338.64,348.7,14.59,0,0
02/18/2005,331.96,335.24,331.53,334.11,2.71,0,0
02/17/2005,335.2,335.74,330.5,331.4,-2.77,0,0
02/16/2005,330.8,335.38,328.2,334.17,3.82,0,0
02/15/2005,330.9,331.67,329.73,330.35,0.13,0,0
02/14/2005,330.42,331.65,326.51,330.22,0.77000000000004,0,0
02/11/2005,328.71,329.91,326.83,329.45,0.55000000000001,0,0
02/10/2005,322.4,328.9,322.4,328.9,8.86,0,0
02/09/2005,318.31,322.73,315.99,320.04,1.9,0,0
02/08/2005,314.68,318.18,314.13,318.14,2.48,0,0
02/07/2005,319.13,319.15,313.93,315.66,-4.73,0,0
02/04/2005,322.71,324.01,319.73,320.39,-0.56,0,0
02/03/2005,322.78,322.78,317.97,320.95,-2.97,0,0
02/02/2005,327,328.77,323.82,323.92,-3.14,0,0
02/01/2005,330.8,330.93,326.82,327.06,-4.5,0,0
01/31/2005,323.6,331.68,321.08,331.56,4.51,0,0
01/28/2005,331.94,331.99,325.42,327.05,-7.83,0,0
01/27/2005,338.39,339.46,334.58,334.88,-1.34,0,0
01/26/2005,337.38,339.59,332.28,336.22,-2.05,0,0
01/25/2005,334.64,338.95,331.8,338.27,3.98,0,0
01/24/2005,333.85,335.02,329.85,334.29,2.55,0,0
01/21/2005,327.83,334.61,327.81,331.74,5.5,0,0
01/20/2005,325.19,328.04,323.28,326.24,-2.01,0,0
01/19/2005,328.53,330.91,327.79,328.25,-1.03,0,0
01/18/2005,336.03,336.99,326.24,329.28,-1.2,0,0
01/14/2005,330.23,332.4,327.73,330.48,-0.099999999999966,0,0
01/13/2005,322.56,331.55,322.38,330.58,10.27,0,0
01/12/2005,319.1,321.21,314.31,320.31,1.14,0,0
01/11/2005,316.18,320.42,314.92,319.17,1.29,0,0
01/10/2005,320.8,327.34,317.39,317.88,1.05,0,0
01/07/2005,316.53,319.39,313.19,316.83,-0.37,0,0
01/06/2005,305.13,317.84,304.87,317.2,10.95,0,0
01/05/2005,307.8,308.49,303.13,306.25,-2.55,0,0
01/04/2005,304.36,311.53,302.02,308.8,4.61,0,0
01/03/2005,304.55,306.04,301.32,304.19,-6.28,0,0
12/31/2004,310.55,310.55,310.47,310.47,-0.19,0,0
12/30/2004,308.27,311.09,307.38,310.66,-0.060000000000002,0,0
12/29/2004,306.02,311.25,302.02,310.72,4.12,0,0
12/28/2004,306.19,308.88,305.66,306.6,1.65,0,0
12/27/2004,312.45,312.49,304.47,304.95,-13.26,0,0
12/23/2004,318.54,320.2,316.62,318.21,-1.17,0,0
12/22/2004,325.9,327.45,316.95,319.38,-6.85,0,0
12/21/2004,325.48,327.17,323.64,326.23,-0.24000000000001,0,0
12/20/2004,329.01,329.44,323.67,326.47,-5.92,0,0
12/17/2004,321.95,333.51,321.95,332.39,12.07,0,0
12/16/2004,322.28,323.42,311.29,320.32,-2.74,0,0
12/15/2004,313.59,324.3,312.48,323.06,10.28,0,0
12/14/2004,310.84,313.1,309.13,312.78,3.45,0,0
12/13/2004,304.6,309.94,304.57,309.33,5.98,0,0
12/10/2004,313,314.19,301.07,303.35,-7.39,0,0
12/09/2004,307.47,312.96,307.42,310.74,4.95,0,0
12/08/2004,300.52,307.86,298.57,305.79,2.55,0,0
12/07/2004,310.27,310.4,302.5,303.24,-8.12,0,0
12/06/2004,311.53,314.13,309.92,311.36,2.32,0,0
12/03/2004,310.88,313.42,299.38,309.04,-2.72,0,0
12/02/2004,323.59,324.17,310.08,311.76,-14.83,0,0
12/01/2004,341.77,342.05,325.8,326.59,-15.91,0,0
11/30/2004,346.39,348.86,340.31,342.5,-4.63,0,0
11/29/2004,347.34,350.16,344.72,347.13,-2.28,0,0
11/26/2004,350.09,350.37,349.41,349.41,-0.0099999999999909,0,0
11/24/2004,341.19,350.04,336.97,349.42,6.61,0,0
11/23/2004,340.7,348.69,340.7,342.81,2.09,0,0
11/22/2004,345.49,345.55,340,340.72,-3.85,0,0
11/19/2004,335.67,344.66,335.05,344.57,10.66,0,0
11/18/2004,337.54,338,331.34,333.91,-3.27,0,0
11/17/2004,329.77,337.98,328.57,337.18,6.43,0,0
11/16/2004,335.42,336.97,330.41,330.75,-3.89,0,0
11/15/2004,333.07,335.18,327.07,334.64,-0.44,0,0
11/12/2004,337.65,338.88,334.73,335.08,-1.05,0,0
11/11/2004,339.5,340.05,333.22,336.13,-6.4,0,0
11/10/2004,333.4,342.53,333.2,342.53,8.92,0,0
11/09/2004,338.1,338.16,331.81,333.61,-6.44,0,0
11/08/2004,339.42,342.2,337.18,340.05,-1.85,0,0
11/05/2004,339.68,342,335.58,341.9,2.2,0,0
11/04/2004,350.66,350.75,339.43,339.7,-10.36,0,0
11/03/2004,345.93,350.82,340.42,350.06,5.92,0,0
11/02/2004,346.29,347.74,343.89,344.14,-3.11,0,0
11/01/2004,358.54,360.36,344.16,347.25,-7.13,0,0
10/29/2004,353.49,354.6,349.24,354.38,1.91,0,0
10/28/2004,356.64,361.91,352.04,352.47,-6.8,0,0
10/27/2004,373.29,374.89,358.11,359.27,-13.7,0,0
10/26/2004,366.27,373.42,364.99,372.97,5.23,0,0
10/25/2004,371.39,372.98,366.92,367.74,2.18,0,0
10/22/2004,368.3,373.17,365.56,365.56,-1.44,0,0
10/21/2004,366.61,367.5,363.96,367,1.45,0,0
10/20/2004,359.94,366.47,358.19,365.55,8.94,0,0
10/19/2004,351.5,356.85,351.44,356.61,0.81999999999999,0,0
10/18/2004,359.72,361.36,353.56,355.79,-4.81,0,0
10/15/2004,359.35,360.87,357.47,360.6,-0.47999999999996,0,0
10/14/2004,356.95,361.18,355.83,361.08,2.37,0,0
10/13/2004,349.15,358.9,347.65,358.71,5.1,0,0
10/12/2004,359.99,360.06,352.29,353.61,-5.12,0,0
10/11/2004,357.04,358.73,355.1,358.73,3.49,0,0
10/08/2004,350.48,355.24,349.04,355.24,3.5,0,0
10/07/2004,350.83,352.79,348.52,351.74,4.4,0,0
10/06/2004,342.98,347.77,341.75,347.34,3.01,0,0
10/05/2004,341.71,345.33,341.71,344.33,7.13,0,0
10/04/2004,335.77,338.34,335.71,337.2,-2.1,0,0
10/01/2004,335.45,339.75,334.89,339.3,1.57,0,0
09/30/2004,338.92,339.18,336.1,337.73,0.44,0,0
09/29/2004,336.36,341.24,332.05,337.29,2.07,0,0
09/28/2004,334.41,336.22,332.47,335.22,3.04,0,0
09/27/2004,331.09,332.94,330.31,332.18,2.49,0,0
09/24/2004,328.09,330.14,326.45,329.69,-0.50999999999999,0,0
09/23/2004,329.38,332.05,326.16,330.2,0.63999999999999,0,0
09/22/2004,323.22,330.74,322.18,329.56,6.96,0,0
09/21/2004,317.32,322.92,317.32,322.6,6.2,0,0
09/20/2004,316.11,316.43,311.94,316.4,2.4,0,0
09/17/2004,309.5,314.83,308.84,314,8.04,0,0
09/16/2004,305.97,306.32,300.42,305.96,0.81999999999999,0,0
09/15/2004,309.21,311.93,304.62,305.14,-4.13,0,0
09/14/2004,310,311.09,307.5,309.27,2.44,0,0
09/13/2004,302.79,307.79,302.78,306.83,6.69,0,0
09/10/2004,308.08,308.15,297.78,300.14,-6.61,0,0
09/09/2004,297.95,306.75,297.78,306.75,9.44,0,0
09/08/2004,297.03,300.65,294.93,297.31,-1.03,0,0
09/07/2004,296.79,298.34,294.92,298.34,-1.74,0,0
09/03/2004,302.56,303.09,299.41,300.08,-2.44,0,0
09/02/2004,306.35,309.43,302.29,302.52,-1.27,0,0
09/01/2004,298.92,305.41,297.29,303.79,8.2,0,0
08/31/2004,294.7,296.01,292.39,295.59,-1.52,0,0
08/30/2004,299.09,299.52,294.17,297.11,-1.51,0,0
08/27/2004,300.39,300.71,297.24,298.62,-0.51999999999998,0,0
08/26/2004,299.49,301.94,297.47,299.14,-3.22,0,0
08/25/2004,312,312.38,301.69,302.36,-8.35,0,0
08/24/2004,314.08,314.16,308.63,310.71,-4.11,0,0
08/23/2004,318.94,318.94,314.82,314.82,-3.59,0,0
08/20/2004,325.19,325.69,318.29,318.41,-3.65,0,0
08/19/2004,318.08,322.46,316.61,322.06,6.72,0,0
08/18/2004,316.73,317.76,313.34,315.34,-0.04000000000002,0,0
08/17/2004,311.18,316.34,311.05,315.38,2.58,0,0
08/16/2004,313.95,315.63,312.23,312.8,-2.46,0,0
08/13/2004,308.68,315.51,308.68,315.26,6.08,0,0
08/12/2004,307.09,309.81,306.75,309.18,2.43,0,0
08/11/2004,306.35,307.05,301.02,306.75,-0.60000000000002,0,0
08/10/2004,308.97,309.69,306.25,307.35,-1.5,0,0
08/09/2004,305.19,309.73,304.99,308.85,4.09,0,0
08/06/2004,307.05,307.78,303.1,304.76,-2.84,0,0
08/05/2004,302.26,308.37,300.21,307.6,6.78,0,0
08/04/2004,307.76,307.88,300.81,300.82,-6.6,0,0
08/03/2004,307.03,307.92,304.54,307.42,1.46,0,0
08/02/2004,305.79,306.72,303.93,305.96,-1.52,0,0
07/30/2004,306.34,307.53,305.58,307.48,3.43,0,0
07/29/2004,303.11,304.88,301.1,304.05,-0.89999999999998,0,0
07/28/2004,301.13,305.28,300.32,304.95,5.08,0,0
07/27/2004,299.23,301.28,298.97,299.87,1.26,0,0
07/26/2004,300.73,300.73,296.78,298.61,-2.61,0,0
07/23/2004,300.75,302.08,299.51,301.22,1.41,0,0
07/22/2004,295.47,300.4,294.01,299.81,4.95,0,0
07/21/2004,295.83,297.45,294.12,294.86,-0.37,0,0
07/20/2004,299.07,300.76,294.93,295.23,-4.63,0,0
07/19/2004,298.39,301.32,297.78,299.86,0.090000000000032,0,0
07/16/2004,300.16,302.9,296.97,299.77,1.12,0,0
07/15/2004,299.97,300.81,298.11,298.65,-2.26,0,0
07/14/2004,294.21,301.09,292.8,300.91,7.4,0,0
07/13/2004,293.1,295.21,291.77,293.51,-1.61,0,0
07/12/2004,297.29,301.81,295.03,295.12,-3.44,0,0
07/09/2004,300.37,300.65,297.44,298.56,-2.31,0,0
07/08/2004,299.56,301.11,294.4,300.87,3.14,0,0
07/07/2004,296.89,299.72,295.77,297.73,-2.22,0,0
07/06/2004,298.07,300.64,296.68,299.95,6.74,0,0
07/02/2004,293.7,295.8,292.26,293.21,-1.04,0,0
07/01/2004,285.87,295.79,284.61,294.25,7.9,0,0
06/30/2004,280.87,286.47,279.86,286.35,6.01,0,0
06/29/2004,282.01,284.68,280.34,280.34,-3.0700000000001,0,0
06/28/2004,289.15,289.33,282.6,283.41,-8.31,0,0
06/25/2004,291.95,292.47,290.06,291.72,-2.1799999999999,0,0
06/24/2004,292.03,294.45,291.56,293.9,2.9,0,0
06/23/2004,291.16,292.33,288.73,291,-1.1,0,0
06/22/2004,290.26,292.95,289.62,292.1,1.56,0,0
06/21/2004,296.74,297.2,290.17,290.54,-5.54,0,0
06/18/2004,296.55,296.95,294.03,296.08,0.19,0,0
06/17/2004,291.32,296.27,289.73,295.89,6.71,0,0
06/16/2004,287.83,289.98,287.03,289.18,2.08,0,0
06/15/2004,290.56,293.48,285.77,287.1,-2.23,0,0
06/14/2004,290.35,293.32,289.07,289.33,-2.87,0,0
06/10/2004,290.43,293.05,289,292.2,2.7,0,0
06/09/2004,287.58,290.24,284.5,289.5,0.52999999999997,0,0
06/08/2004,296.51,297.2,288.71,288.97,-5.83,0,0
06/07/2004,292.02,295.72,291.64,294.8,0.22000000000003,0,0
06/04/2004,296.16,297.98,294.52,294.58,-4.08,0,0
06/03/2004,305.18,306.19,294.16,298.66,-5.31,0,0
06/02/2004,313.06,314.2,303.59,303.97,-11.63,0,0
06/01/2004,313.3,315.77,313.29,315.6,14.19,0,0
05/28/2004,300.6,302.06,299.26,301.41,1.33,0,0
05/27/2004,303.22,303.26,297.89,300.08,-6.25,0,0
05/26/2004,308.14,310.35,305.22,306.33,-1.55,0,0
05/25/2004,309,310.73,306.12,307.88,-3,0,0
05/24/2004,300.69,310.93,300.48,310.88,10.69,0,0
05/21/2004,302.75,303.77,298.56,300.19,-3.59,0,0
05/20/2004,307.77,308.68,303.38,303.78,-4.66,0,0
05/19/2004,298.7,308.68,298.36,308.44,8.34,0,0
05/18/2004,303.13,303.13,298.49,300.1,-5.5,0,0
05/17/2004,306.84,306.84,302.53,305.6,-0.0099999999999909,0,0
05/14/2004,307.41,307.82,304.05,305.61,-0.45999999999998,0,0
05/13/2004,304.69,307.37,301.97,306.07,1.28,0,0
05/12/2004,302.24,305.5,301.38,304.79,2.84,0,0
05/11/2004,295.38,302.37,295.38,301.95,5.67,0,0
05/10/2004,296.91,300.53,296.28,296.28,-7.58,0,0
05/07/2004,303.97,305.28,302.29,303.86,2.31,0,0
05/06/2004,304.96,305.11,300.89,301.55,-1.68,0,0
05/05/2004,299.74,303.64,297.89,303.23,2.38,0,0
05/04/2004,300.58,301.12,300.18,300.85,5.91,0,0
05/03/2004,290.13,295.16,289.66,294.94,5.43,0,0
04/30/2004,290.84,292.35,289.01,289.51,0.77999999999997,0,0
04/29/2004,286.36,289.05,285.22,288.73,0.71000000000004,0,0
04/28/2004,287.54,291.47,286.1,288.02,-1.18,0,0
04/27/2004,286.76,289.75,286.48,289.2,4.33,0,0
04/26/2004,283,285.61,281.93,284.87,3.66,0,0
04/23/2004,282.68,283.15,279.63,281.21,-1.65,0,0
04/22/2004,279.41,284.41,279.1,282.86,4.47,0,0
04/21/2004,281.68,282.44,278.36,278.39,-5.43,0,0
04/20/2004,283.16,285.05,282.7,283.82,-1.41,0,0
04/19/2004,287.48,289.04,284.57,285.23,-1.27,0,0
04/16/2004,286.84,287.81,284.23,286.5,-0.55000000000001,0,0
04/15/2004,284.76,287.87,284.27,287.05,1.08,0,0
04/14/2004,283.33,286.09,281.14,285.97,0.75,0,0
04/13/2004,289.2,289.27,284.66,285.22,-4.9299999999999,0,0
04/12/2004,288.56,291.09,288.38,290.15,1.9299999999999,0,0
04/08/2004,285.23,288.87,285.08,288.22,4.27,0,0
04/07/2004,278.2,286.4,277.35,283.95,5.53,0,0
04/06/2004,274.78,278.49,274.55,278.42,3.34,0,0
04/05/2004,277.09,277.83,274.5,275.08,-0.92000000000002,0,0
04/02/2004,275.4,276.82,271.52,276,-0.77999999999997,0,0
04/01/2004,280.96,282.88,275.24,276.78,-5.34,0,0
03/31/2004,284.31,284.79,277.34,282.12,-1.22,0,0
03/30/2004,278.54,284.02,278.53,283.34,6.4299999999999,0,0
03/29/2004,276.36,277.62,274.77,276.91,-1.15,0,0
03/26/2004,276.31,278.17,273.47,278.06,1.49,0,0
03/25/2004,280.86,281.13,276.39,276.57,-7.21,0,0
03/24/2004,286.15,286.2,282.44,283.78,-2.45,0,0
03/23/2004,283.81,287.22,283.08,286.23,1.17,0,0
03/22/2004,284.68,285.85,282.61,285.06,-1.23,0,0
03/19/2004,285.77,287.35,285.09,286.29,0.11000000000001,0,0
03/18/2004,284.92,286.95,284.31,286.18,-0.67000000000002,0,0
03/17/2004,282.76,287.54,281.66,286.85,5.03,0,0
03/16/2004,280.15,282.15,279.58,281.82,0.48000000000002,0,0
03/15/2004,275.13,281.5,275.12,281.34,6.97,0,0
03/12/2004,278.35,278.39,271.31,274.37,-3.05,0,0
03/11/2004,273.97,278.06,272.9,277.42,5.42,0,0
03/10/2004,272.99,273.08,269.93,272,-1.1,0,0
03/09/2004,274.4,275.94,272.99,273.1,-1.88,0,0
03/08/2004,279.99,281.24,274.57,274.98,-4.87,0,0
03/05/2004,279.21,281.08,278.77,279.85,2.06,0,0
03/04/2004,274.85,278.41,272.89,277.79,3.54,0,0
03/03/2004,279.18,280.26,274.25,274.25,-6.67,0,0
03/02/2004,282.07,283.33,280.66,280.92,-2.06,0,0
03/01/2004,278.85,283.2,277.09,282.98,4.33,0,0
02/27/2004,275.72,279.21,275.47,278.65,2.96,0,0
02/26/2004,274.29,276.09,273.29,275.69,1.38,0,0
02/25/2004,269.42,275.21,269.02,274.31,5.31,0,0
02/24/2004,268.6,269.72,267.88,269,1.8,0,0
02/23/2004,266.21,268.87,265.52,267.2,0.99000000000001,0,0
02/20/2004,268.71,269.43,263.68,266.21,-2.59,0,0
02/19/2004,268.19,269.04,266.7,268.8,0.28000000000003,0,0
02/18/2004,270.51,271.06,268.03,268.52,-0.81999999999999,0,0
02/17/2004,266.69,269.51,266.34,269.34,1.81,0,0
02/13/2004,265,268,265,267.53,3.64,0,0
02/12/2004,262.01,264.63,261.91,263.89,0.99000000000001,0,0
02/11/2004,260.41,263.75,258.82,262.9,0.75,0,0
02/10/2004,259.7,263.78,259.31,262.15,3.81,0,0
02/09/2004,257.48,258.59,255.62,258.34,1.71,0,0
02/06/2004,259.17,260.3,255.72,256.63,-2.89,0,0
02/05/2004,257.28,259.75,254.74,259.52,-0.0099999999999909,0,0
02/04/2004,264.78,265.61,258.87,259.53,-4.02,0,0
02/03/2004,265.93,268.25,263.31,263.55,-2.99,0,0
02/02/2004,258.75,266.82,258.15,266.54,6.45,0,0
01/30/2004,261.39,262.29,258.71,260.09,0.41999999999996,0,0
01/29/2004,262.87,263.31,257.71,259.67,-4.1,0,0
01/28/2004,265.91,268.94,262.21,263.77,-2.46,0,0
01/27/2004,268.28,270.57,265.68,266.23,-1.7,0,0
01/26/2004,268.7,269.83,266.22,267.93,-4.62,0,0
01/23/2004,273.94,274.76,271.96,272.55,-0.039999999999964,0,0
01/22/2004,275.14,275.19,266.88,272.59,-0.79000000000002,0,0
01/21/2004,273.82,275.74,272.01,273.38,-1.36,0,0
01/20/2004,273.16,274.85,271.02,274.74,6.23,0,0
01/16/2004,262.11,268.65,261.21,268.51,7.53,0,0
01/15/2004,273.91,274.2,260.64,260.98,-9.15,0,0
01/14/2004,270,271.66,268.26,270.13,-0.93000000000001,0,0
01/13/2004,276.21,276.5,270.98,271.06,-4.93,0,0
01/12/2004,272.49,277.48,270.41,275.99,-0.33999999999997,0,0
01/09/2004,277.57,279.01,276.33,276.33,2.78,0,0
01/08/2004,270.35,274.46,268.4,273.55,3.09,0,0
01/07/2004,271.4,271.84,267.47,270.46,-1.77,0,0
01/06/2004,274.59,277.22,271.05,272.23,0.38,0,0
01/05/2004,266.28,272.21,265.91,271.85,10.2,0,0
01/02/2004,259.68,261.65,259.65,261.65,1.11,0,0
12/31/2003,264.48,264.49,258.81,260.54,-2.46,0,0
12/30/2003,261.57,265.06,261.3,263,3.59,0,0
12/29/2003,258.81,259.85,256.66,259.41,-2.03,0,0
12/26/2003,261.1,261.5,260.55,261.44,0.33999999999997,0,0
12/24/2003,258.55,261.28,256.94,261.1,2.89,0,0
12/23/2003,258.34,258.53,254.69,258.21,-0.85000000000002,0,0
12/22/2003,266.08,266.09,259.05,259.06,-9.21,0,0
12/19/2003,271.56,271.76,267.9,268.27,-3.42,0,0
12/18/2003,271.02,271.86,266.31,271.69,2.31,0,0
12/17/2003,265.43,271.1,265.15,269.38,3.62,0,0
12/16/2003,266.29,266.92,264.21,265.76,-2.05,0,0
12/15/2003,262.9,267.99,262.73,267.81,0,0,0
12/12/2003,262.61,267.97,262.19,267.81,7.9,0,0
12/11/2003,260.82,262.22,257.19,259.91,-1.21,0,0
12/10/2003,263.11,267.64,260.04,261.12,-0.33999999999997,0,0
12/09/2003,262.87,264.08,260.42,261.46,-2.8,0,0
12/08/2003,256.3,265.49,255.52,264.26,9.82,0,0
12/05/2003,258.83,259.14,254.24,254.44,-3.62,0,0
12/04/2003,253.96,260.88,251.82,258.06,3.08,0,0
12/03/2003,251.25,255,250.89,254.98,2.45,0,0
12/02/2003,249.1,252.7,248.76,252.53,5.58,0,0
12/01/2003,243.34,246.95,243.34,246.95,1.43,0,0
11/28/2003,245.03,245.63,244.99,245.52,0.88000000000002,0,0
11/26/2003,243.11,244.81,242.34,244.64,2.7,0,0
11/25/2003,242.18,242.27,239.1,241.94,0.62,0,0
11/24/2003,247.01,247.92,240.56,241.32,-8.02,0,0
11/21/2003,250.22,251.32,248.57,249.34,-0.63,0,0
11/20/2003,252.45,254.82,249.64,249.97,-1.62,0,0
11/19/2003,254.95,256.73,251.28,251.59,-4.63,0,0
11/18/2003,248.96,256.45,248.25,256.22,6.13,0,0
11/17/2003,252.54,252.54,249.53,250.09,-4.83,0,0
11/14/2003,251.67,255.4,251.66,254.92,3.65,0,0
11/13/2003,248,251.27,246.84,251.27,2.92,0,0
11/12/2003,248.1,248.35,245.51,248.35,0.68000000000001,0,0
11/11/2003,245.2,247.67,245.04,247.67,2.16,0,0
11/10/2003,245.74,246.15,243.58,245.51,0.72,0,0
11/07/2003,242.66,246.61,242.46,244.79,3.42,0,0
11/06/2003,244.86,245.67,241,241.37,-2.08,0,0
11/05/2003,235.2,243.8,235.12,243.45,8.49,0,0
11/04/2003,234.13,235.27,233.58,234.96,-0.66999999999999,0,0
11/03/2003,239.9,239.9,235.58,235.63,-2.86,0,0
10/31/2003,236.6,238.81,234.52,238.49,3.7,0,0
10/30/2003,237.38,237.84,234.16,234.79,-3.67,0,0
10/29/2003,241.27,241.8,237.87,238.46,-1.12,0,0
10/28/2003,239.45,240.45,233.31,239.58,-0.95999999999998,0,0
10/27/2003,240.7,242.7,239.49,240.54,-1.99,0,0
10/24/2003,245.47,245.59,241.63,242.53,-0.74000000000001,0,0
10/23/2003,240.34,243.64,238.37,243.27,2.77,0,0
10/22/2003,242.6,243.32,239.59,240.5,-0.81999999999999,0,0
10/21/2003,242.67,242.95,240.07,241.32,0.31,0,0
10/20/2003,239.25,242.56,238.52,241.01,-2.4,0,0
10/17/2003,247.37,247.37,241.49,243.41,-6.13,0,0
