,date,datatype,station,attributes,value
345,2012-02-01T00:00:00,TMAX,GHCND:USW00094728,",,X,2400",16.7
346,2012-02-01T00:00:00,TMIN,GHCND:USW00094728,",,X,2400",8.9
347,2012-02-01T00:00:00,WDF2,GHCND:USW00094728,",,X,",270.0
348,2012-02-01T00:00:00,WDF5,GHCND:USW00094728,",,X,",280.0
349,2012-02-01T00:00:00,WSF2,GHCND:USW00094728,",,X,",8.9
350,2012-02-01T00:00:00,WSF5,GHCND:USW00094728,",,X,",12.5
351,2012-02-01T00:00:00,WT16,GHCND:USW00094728,",,X,",1.0
352,2012-02-02T00:00:00,AWND,GHCND:USW00094728,",,W,",3.1
353,2012-02-02T00:00:00,PRCP,GHCND:USW00094728,",,X,2400",0.0
354,2012-02-02T00:00:00,SNOW,GHCND:USW00094728,",,X,",0.0
355,2012-02-02T00:00:00,SNWD,GHCND:USW00094728,",,X,",0.0
356,2012-02-02T00:00:00,TMAX,GHCND:USW00094728,",,X,2400",10.0
357,2012-02-02T00:00:00,TMIN,GHCND:USW00094728,",,X,2400",1.7
358,2012-02-02T00:00:00,WDF2,GHCND:USW00094728,",,X,",290.0
359,2012-02-02T00:00:00,WDF5,GHCND:USW00094728,",,X,",290.0
360,2012-02-02T00:00:00,WSF2,GHCND:USW00094728,",,X,",7.2
361,2012-02-02T00:00:00,WSF5,GHCND:USW00094728,",,X,",11.6
362,2012-02-03T00:00:00,AWND,GHCND:USW00094728,",,W,",3.0
363,2012-02-03T00:00:00,PRCP,GHCND:USW00094728,",,X,2400",0.0
364,2012-02-03T00:00:00,SNOW,GHCND:USW00094728,",,X,",0.0
365,2012-02-03T00:00:00,SNWD,GHCND:USW00094728,",,X,",0.0
366,2012-02-03T00:00:00,TMAX,GHCND:USW00094728,",,X,2400",6.7
367,2012-02-03T00:00:00,TMIN,GHCND:USW00094728,",,X,2400",-1.1
368,2012-02-03T00:00:00,WDF2,GHCND:USW00094728,",,X,",290.0
369,2012-02-03T00:00:00,WDF5,GHCND:USW00094728,",,X,",290.0
370,2012-02-03T00:00:00,WSF2,GHCND:USW00094728,",,X,",7.2
371,2012-02-03T00:00:00,WSF5,GHCND:USW00094728,",,X,",10.3
372,2012-02-04T00:00:00,AWND,GHCND:USW00094728,",,W,",2.3
373,2012-02-04T00:00:00,PRCP,GHCND:USW00094728,",,X,2400",0.0
374,2012-02-04T00:00:00,SNOW,GHCND:USW00094728,",,X,",0.0
375,2012-02-04T00:00:00,SNWD,GHCND:USW00094728,",,X,",0.0
376,2012-02-04T00:00:00,TMAX,GHCND:USW00094728,",,X,2400",7.8
377,2012-02-04T00:00:00,TMIN,GHCND:USW00094728,",,X,2400",1.7
378,2012-02-04T00:00:00,WDF2,GHCND:USW00094728,",,X,",40.0
379,2012-02-04T00:00:00,WDF5,GHCND:USW00094728,",,X,",60.0
380,2012-02-04T00:00:00,WSF2,GHCND:USW00094728,",,X,",6.7
381,2012-02-04T00:00:00,WSF5,GHCND:USW00094728,",,X,",8.9
382,2012-02-05T00:00:00,AWND,GHCND:USW00094728,",,W,",2.7
383,2012-02-05T00:00:00,PRCP,GHCND:USW00094728,",,X,2400",0.0
384,2012-02-05T00:00:00,SNOW,GHCND:USW00094728,",,X,",0.0
385,2012-02-05T00:00:00,SNWD,GHCND:USW00094728,",,X,",0.0
386,2012-02-05T00:00:00,TMAX,GHCND:USW00094728,",,X,2400",4.4
387,2012-02-05T00:00:00,TMIN,GHCND:USW00094728,",,X,2400",0.0
388,2012-02-05T00:00:00,WDF2,GHCND:USW00094728,",,X,",290.0
389,2012-02-05T00:00:00,WDF5,GHCND:USW00094728,",,X,",30.0
390,2012-02-05T00:00:00,WSF2,GHCND:USW00094728,",,X,",4.5
391,2012-02-05T00:00:00,WSF5,GHCND:USW00094728,",,X,",7.6
392,2012-02-06T00:00:00,AWND,GHCND:USW00094728,",,W,",3.6
393,2012-02-06T00:00:00,PRCP,GHCND:USW00094728,",,X,2400",0.0
394,2012-02-06T00:00:00,SNOW,GHCND:USW00094728,",,X,",0.0
395,2012-02-06T00:00:00,SNWD,GHCND:USW00094728,",,X,",0.0
396,2012-02-06T00:00:00,TMAX,GHCND:USW00094728,",,X,2400",10.6
397,2012-02-06T00:00:00,TMIN,GHCND:USW00094728,",,X,2400",0.6
398,2012-02-06T00:00:00,WDF2,GHCND:USW00094728,",,X,",230.0
399,2012-02-06T00:00:00,WDF5,GHCND:USW00094728,",,X,",230.0
400,2012-02-06T00:00:00,WSF2,GHCND:USW00094728,",,X,",7.2
401,2012-02-06T00:00:00,WSF5,GHCND:USW00094728,",,X,",9.8
402,2012-02-07T00:00:00,AWND,GHCND:USW00094728,",,W,",2.8
403,2012-02-07T00:00:00,PRCP,GHCND:USW00094728,",,X,2400",0.0
404,2012-02-07T00:00:00,SNOW,GHCND:USW00094728,",,X,",0.0
405,2012-02-07T00:00:00,SNWD,GHCND:USW00094728,",,X,",0.0
406,2012-02-07T00:00:00,TMAX,GHCND:USW00094728,",,X,2400",9.4
407,2012-02-07T00:00:00,TMIN,GHCND:USW00094728,",,X,2400",3.3
408,2012-02-07T00:00:00,WDF2,GHCND:USW00094728,",,X,",280.0
409,2012-02-07T00:00:00,WDF5,GHCND:USW00094728,",,X,",290.0
410,2012-02-07T00:00:00,WSF2,GHCND:USW00094728,",,X,",7.2
411,2012-02-07T00:00:00,WSF5,GHCND:USW00094728,",,X,",9.8
412,2012-02-08T00:00:00,AWND,GHCND:USW00094728,",,W,",1.9
413,2012-02-08T00:00:00,PRCP,GHCND:USW00094728,",,X,2400",0.3
414,2012-02-08T00:00:00,SNOW,GHCND:USW00094728,"T,,X,",0.0
415,2012-02-08T00:00:00,SNWD,GHCND:USW00094728,",,X,",0.0
416,2012-02-08T00:00:00,TMAX,GHCND:USW00094728,",,X,2400",3.3
417,2012-02-08T00:00:00,TMIN,GHCND:USW00094728,",,X,2400",-0.6
418,2012-02-08T00:00:00,WDF2,GHCND:USW00094728,",,X,",60.0
419,2012-02-08T00:00:00,WDF5,GHCND:USW00094728,",,X,",60.0
420,2012-02-08T00:00:00,WSF2,GHCND:USW00094728,",,X,",5.8
421,2012-02-08T00:00:00,WSF5,GHCND:USW00094728,",,X,",6.7
422,2012-02-08T00:00:00,WT13,GHCND:USW00094728,",,X,",1.0
423,2012-02-08T00:00:00,WT18,GHCND:USW00094728,",,X,",1.0
424,2012-02-09T00:00:00,AWND,GHCND:USW00094728,",,W,",3.0
425,2012-02-09T00:00:00,PRCP,GHCND:USW00094728,"T,,X,2400",0.0
426,2012-02-09T00:00:00,SNOW,GHCND:USW00094728,"T,,X,",0.0
427,2012-02-09T00:00:00,SNWD,GHCND:USW00094728,",,X,",0.0
428,2012-02-09T00:00:00,TMAX,GHCND:USW00094728,",,X,2400",7.8
429,2012-02-09T00:00:00,TMIN,GHCND:USW00094728,",,X,2400",-0.6
430,2012-02-09T00:00:00,WDF2,GHCND:USW00094728,",,X,",290.0
431,2012-02-09T00:00:00,WDF5,GHCND:USW00094728,",,X,",300.0
432,2012-02-09T00:00:00,WSF2,GHCND:USW00094728,",,X,",6.7
433,2012-02-09T00:00:00,WSF5,GHCND:USW00094728,",,X,",8.9
434,2012-02-09T00:00:00,WT01,GHCND:USW00094728,",,W,",1.0
435,2012-02-09T00:00:00,WT13,GHCND:USW00094728,",,X,",1.0
436,2012-02-09T00:00:00,WT18,GHCND:USW00094728,",,X,",1.0
437,2012-02-10T00:00:00,AWND,GHCND:USW00094728,",,W,",2.7
438,2012-02-10T00:00:00,PRCP,GHCND:USW00094728,",,X,2400",0.0
439,2012-02-10T00:00:00,SNOW,GHCND:USW00094728,",,X,",0.0
440,2012-02-10T00:00:00,SNWD,GHCND:USW00094728,",,X,",0.0
441,2012-02-10T00:00:00,TMAX,GHCND:USW00094728,",,X,2400",7.2
442,2012-02-10T00:00:00,TMIN,GHCND:USW00094728,",,X,2400",1.1
443,2012-02-10T00:00:00,WDF2,GHCND:USW00094728,",,X,",230.0
444,2012-02-10T00:00:00,WDF5,GHCND:USW00094728,",,X,",220.0
445,2012-02-10T00:00:00,WSF2,GHCND:USW00094728,",,X,",6.7
446,2012-02-10T00:00:00,WSF5,GHCND:USW00094728,",,X,",8.9
447,2012-02-10T00:00:00,WT08,GHCND:USW00094728,",,X,",1.0
448,2012-02-11T00:00:00,AWND,GHCND:USW00094728,",,W,",2.6
449,2012-02-11T00:00:00,PRCP,GHCND:USW00094728,",,X,2400",2.0
450,2012-02-11T00:00:00,SNOW,GHCND:USW00094728,"T,,X,",0.0
451,2012-02-11T00:00:00,SNWD,GHCND:USW00094728,"T,,X,",0.0
452,2012-02-11T00:00:00,TMAX,GHCND:USW00094728,",,X,2400",3.3
453,2012-02-11T00:00:00,TMIN,GHCND:USW00094728,",,X,2400",0.0
454,2012-02-11T00:00:00,WDF2,GHCND:USW00094728,",,X,",330.0
455,2012-02-11T00:00:00,WDF5,GHCND:USW00094728,",,X,",320.0
456,2012-02-11T00:00:00,WSF2,GHCND:USW00094728,",,X,",6.7
457,2012-02-11T00:00:00,WSF5,GHCND:USW00094728,",,X,",9.8
458,2012-02-11T00:00:00,WT08,GHCND:USW00094728,",,X,",1.0
459,2012-02-11T00:00:00,WT13,GHCND:USW00094728,",,X,",1.0
460,2012-02-11T00:00:00,WT18,GHCND:USW00094728,",,X,",1.0
461,2012-02-12T00:00:00,AWND,GHCND:USW00094728,",,W,",4.4
462,2012-02-12T00:00:00,PRCP,GHCND:USW00094728,",,X,2400",0.3
463,2012-02-12T00:00:00,SNOW,GHCND:USW00094728,",,X,",5.0
464,2012-02-12T00:00:00,SNWD,GHCND:USW00094728,",,X,",0.0
465,2012-02-12T00:00:00,TMAX,GHCND:USW00094728,",,X,2400",0.0
466,2012-02-12T00:00:00,TMIN,GHCND:USW00094728,",,X,2400",-6.7
467,2012-02-12T00:00:00,WDF2,GHCND:USW00094728,",,X,",260.0
468,2012-02-12T00:00:00,WDF5,GHCND:USW00094728,",,X,",330.0
469,2012-02-12T00:00:00,WSF2,GHCND:USW00094728,",,X,",10.3
470,2012-02-12T00:00:00,WSF5,GHCND:USW00094728,",,X,",14.3
471,2012-02-12T00:00:00,WT18,GHCND:USW00094728,",,X,",1.0
472,2012-02-13T00:00:00,AWND,GHCND:USW00094728,",,W,",3.6
473,2012-02-13T00:00:00,PRCP,GHCND:USW00094728,",,X,2400",0.0
474,2012-02-13T00:00:00,SNOW,GHCND:USW00094728,",,X,",0.0
475,2012-02-13T00:00:00,SNWD,GHCND:USW00094728,",,X,",0.0
476,2012-02-13T00:00:00,TMAX,GHCND:USW00094728,",,X,2400",6.7
477,2012-02-13T00:00:00,TMIN,GHCND:USW00094728,",,X,2400",-2.2
478,2012-02-13T00:00:00,WDF2,GHCND:USW00094728,",,X,",270.0
479,2012-02-13T00:00:00,WDF5,GHCND:USW00094728,",,X,",270.0
480,2012-02-13T00:00:00,WSF2,GHCND:USW00094728,",,X,",8.0
481,2012-02-13T00:00:00,WSF5,GHCND:USW00094728,",,X,",12.5
482,2012-02-14T00:00:00,AWND,GHCND:USW00094728,",,W,",1.9
483,2012-02-14T00:00:00,PRCP,GHCND:USW00094728,",,X,2400",0.5
484,2012-02-14T00:00:00,SNOW,GHCND:USW00094728,",,X,",0.0
485,2012-02-14T00:00:00,SNWD,GHCND:USW00094728,",,X,",0.0
486,2012-02-14T00:00:00,TMAX,GHCND:USW00094728,",,X,2400",8.3
487,2012-02-14T00:00:00,TMIN,GHCND:USW00094728,",,X,2400",2.2
488,2012-02-14T00:00:00,WDF2,GHCND:USW00094728,",,X,",220.0
489,2012-02-14T00:00:00,WDF5,GHCND:USW00094728,",,X,",220.0
490,2012-02-14T00:00:00,WSF2,GHCND:USW00094728,",,X,",8.9
491,2012-02-14T00:00:00,WSF5,GHCND:USW00094728,",,X,",11.2
492,2012-02-14T00:00:00,WT16,GHCND:USW00094728,",,X,",1.0
493,2012-02-15T00:00:00,AWND,GHCND:USW00094728,",,W,",1.6
494,2012-02-15T00:00:00,PRCP,GHCND:USW00094728,",,X,2400",0.3
495,2012-02-15T00:00:00,SNOW,GHCND:USW00094728,",,X,",0.0
496,2012-02-15T00:00:00,SNWD,GHCND:USW00094728,",,X,",0.0
497,2012-02-15T00:00:00,TMAX,GHCND:USW00094728,",,X,2400",7.8
498,2012-02-15T00:00:00,TMIN,GHCND:USW00094728,",,X,2400",3.9
499,2012-02-15T00:00:00,WDF2,GHCND:USW00094728,",,X,",290.0
500,2012-02-15T00:00:00,WDF5,GHCND:USW00094728,",,X,",270.0
501,2012-02-15T00:00:00,WSF2,GHCND:USW00094728,",,X,",4.5
502,2012-02-15T00:00:00,WSF5,GHCND:USW00094728,",,X,",6.3
503,2012-02-15T00:00:00,WT08,GHCND:USW00094728,",,X,",1.0
504,2012-02-15T00:00:00,WT13,GHCND:USW00094728,",,X,",1.0
505,2012-02-15T00:00:00,WT16,GHCND:USW00094728,",,X,",1.0
506,2012-02-16T00:00:00,AWND,GHCND:USW00094728,",,W,",2.0
507,2012-02-16T00:00:00,PRCP,GHCND:USW00094728,",,X,2400",4.8
508,2012-02-16T00:00:00,SNOW,GHCND:USW00094728,",,X,",0.0
509,2012-02-16T00:00:00,SNWD,GHCND:USW00094728,",,X,",0.0
510,2012-02-16T00:00:00,TMAX,GHCND:USW00094728,",,X,2400",6.7
511,2012-02-16T00:00:00,TMIN,GHCND:USW00094728,",,X,2400",2.2
512,2012-02-16T00:00:00,WDF2,GHCND:USW00094728,",,X,",150.0
513,2012-02-16T00:00:00,WDF5,GHCND:USW00094728,",,X,",170.0
514,2012-02-16T00:00:00,WSF2,GHCND:USW00094728,",,X,",5.4
515,2012-02-16T00:00:00,WSF5,GHCND:USW00094728,",,X,",8.0
516,2012-02-16T00:00:00,WT08,GHCND:USW00094728,",,X,",1.0
517,2012-02-16T00:00:00,WT13,GHCND:USW00094728,",,X,",1.0
518,2012-02-16T00:00:00,WT16,GHCND:USW00094728,",,X,",1.0
519,2012-02-17T00:00:00,AWND,GHCND:USW00094728,",,W,",3.0
520,2012-02-17T00:00:00,PRCP,GHCND:USW00094728,",,X,2400",0.8
521,2012-02-17T00:00:00,SNOW,GHCND:USW00094728,",,X,",0.0
522,2012-02-17T00:00:00,SNWD,GHCND:USW00094728,",,X,",0.0
523,2012-02-17T00:00:00,TMAX,GHCND:USW00094728,",,X,2400",10.0
524,2012-02-17T00:00:00,TMIN,GHCND:USW00094728,",,X,2400",5.0
525,2012-02-17T00:00:00,WDF2,GHCND:USW00094728,",,X,",290.0
526,2012-02-17T00:00:00,WDF5,GHCND:USW00094728,",,X,",300.0
527,2012-02-17T00:00:00,WSF2,GHCND:USW00094728,",,X,",7.2
528,2012-02-17T00:00:00,WSF5,GHCND:USW00094728,",,X,",11.6
529,2012-02-17T00:00:00,WT08,GHCND:USW00094728,",,X,",1.0
530,2012-02-17T00:00:00,WT13,GHCND:USW00094728,",,X,",1.0
531,2012-02-17T00:00:00,WT16,GHCND:USW00094728,",,X,",1.0
532,2012-02-18T00:00:00,AWND,GHCND:USW00094728,",,W,",2.9
533,2012-02-18T00:00:00,PRCP,GHCND:USW00094728,",,X,2400",0.5
534,2012-02-18T00:00:00,SNOW,GHCND:USW00094728,",,X,",0.0
535,2012-02-18T00:00:00,SNWD,GHCND:USW00094728,",,X,",0.0
536,2012-02-18T00:00:00,TMAX,GHCND:USW00094728,",,X,2400",8.9
537,2012-02-18T00:00:00,TMIN,GHCND:USW00094728,",,X,2400",1.7
538,2012-02-18T00:00:00,WDF2,GHCND:USW00094728,",,X,",220.0
539,2012-02-18T00:00:00,WDF5,GHCND:USW00094728,",,X,",270.0
540,2012-02-18T00:00:00,WSF2,GHCND:USW00094728,",,X,",7.2
541,2012-02-18T00:00:00,WSF5,GHCND:USW00094728,",,X,",9.8
542,2012-02-18T00:00:00,WT16,GHCND:USW00094728,",,X,",1.0
543,2012-02-19T00:00:00,AWND,GHCND:USW00094728,",,W,",3.1
544,2012-02-19T00:00:00,PRCP,GHCND:USW00094728,",,X,2400",0.0
545,2012-02-19T00:00:00,SNOW,GHCND:USW00094728,",,X,",0.0
546,2012-02-19T00:00:00,SNWD,GHCND:USW00094728,",,X,",0.0
547,2012-02-19T00:00:00,TMAX,GHCND:USW00094728,",,X,2400",6.7
548,2012-02-19T00:00:00,TMIN,GHCND:USW00094728,",,X,2400",1.7
549,2012-02-19T00:00:00,WDF2,GHCND:USW00094728,",,X,",40.0
550,2012-02-19T00:00:00,WDF5,GHCND:USW00094728,",,X,",20.0
551,2012-02-19T00:00:00,WSF2,GHCND:USW00094728,",,X,",8.0
552,2012-02-19T00:00:00,WSF5,GHCND:USW00094728,",,X,",10.3
553,2012-02-20T00:00:00,AWND,GHCND:USW00094728,",,W,",3.3
554,2012-02-20T00:00:00,PRCP,GHCND:USW00094728,",,X,2400",0.0
555,2012-02-20T00:00:00,SNOW,GHCND:USW00094728,",,X,",0.0
556,2012-02-20T00:00:00,SNWD,GHCND:USW00094728,",,X,",0.0
557,2012-02-20T00:00:00,TMAX,GHCND:USW00094728,",,X,2400",7.8
558,2012-02-20T00:00:00,TMIN,GHCND:USW00094728,",,X,2400",-0.6
559,2012-02-20T00:00:00,WDF2,GHCND:USW00094728,",,X,",20.0
560,2012-02-20T00:00:00,WDF5,GHCND:USW00094728,",,X,",30.0
561,2012-02-20T00:00:00,WSF2,GHCND:USW00094728,",,X,",7.6
562,2012-02-20T00:00:00,WSF5,GHCND:USW00094728,",,X,",11.2
563,2012-02-21T00:00:00,AWND,GHCND:USW00094728,",,W,",3.3
564,2012-02-21T00:00:00,PRCP,GHCND:USW00094728,",,X,2400",0.0
565,2012-02-21T00:00:00,SNOW,GHCND:USW00094728,",,X,",0.0
566,2012-02-21T00:00:00,SNWD,GHCND:USW00094728,",,X,",0.0
567,2012-02-21T00:00:00,TMAX,GHCND:USW00094728,",,X,2400",7.8
568,2012-02-21T00:00:00,TMIN,GHCND:USW00094728,",,X,2400",0.0
569,2012-02-21T00:00:00,WDF2,GHCND:USW00094728,",,X,",170.0
570,2012-02-21T00:00:00,WDF5,GHCND:USW00094728,",,X,",160.0
571,2012-02-21T00:00:00,WSF2,GHCND:USW00094728,",,X,",7.2
572,2012-02-21T00:00:00,WSF5,GHCND:USW00094728,",,X,",12.1
573,2012-02-22T00:00:00,AWND,GHCND:USW00094728,",,W,",2.9
574,2012-02-22T00:00:00,PRCP,GHCND:USW00094728,",,X,2400",0.0
575,2012-02-22T00:00:00,SNOW,GHCND:USW00094728,",,X,",0.0
576,2012-02-22T00:00:00,SNWD,GHCND:USW00094728,",,X,",0.0
577,2012-02-22T00:00:00,TMAX,GHCND:USW00094728,",,X,2400",13.9
578,2012-02-22T00:00:00,TMIN,GHCND:USW00094728,",,X,2400",6.1
579,2012-02-22T00:00:00,WDF2,GHCND:USW00094728,",,X,",270.0
580,2012-02-22T00:00:00,WDF5,GHCND:USW00094728,",,X,",240.0
581,2012-02-22T00:00:00,WSF2,GHCND:USW00094728,",,X,",7.2
582,2012-02-22T00:00:00,WSF5,GHCND:USW00094728,",,X,",10.7
583,2012-02-23T00:00:00,AWND,GHCND:USW00094728,",,W,",3.6
584,2012-02-23T00:00:00,PRCP,GHCND:USW00094728,",,X,2400",0.0
585,2012-02-23T00:00:00,SNOW,GHCND:USW00094728,",,X,",0.0
586,2012-02-23T00:00:00,SNWD,GHCND:USW00094728,",,X,",0.0
587,2012-02-23T00:00:00,TMAX,GHCND:USW00094728,",,X,2400",14.4
588,2012-02-23T00:00:00,TMIN,GHCND:USW00094728,",,X,2400",7.8
589,2012-02-23T00:00:00,WDF2,GHCND:USW00094728,",,X,",260.0
590,2012-02-23T00:00:00,WDF5,GHCND:USW00094728,",,X,",270.0
591,2012-02-23T00:00:00,WSF2,GHCND:USW00094728,",,X,",9.4
592,2012-02-23T00:00:00,WSF5,GHCND:USW00094728,",,X,",13.4
593,2012-02-24T00:00:00,AWND,GHCND:USW00094728,",,W,",3.6
594,2012-02-24T00:00:00,PRCP,GHCND:USW00094728,",,X,2400",15.2
595,2012-02-24T00:00:00,SNOW,GHCND:USW00094728,"T,,X,",0.0
596,2012-02-24T00:00:00,SNWD,GHCND:USW00094728,",,X,",0.0
597,2012-02-24T00:00:00,TMAX,GHCND:USW00094728,",,X,2400",7.8
598,2012-02-24T00:00:00,TMIN,GHCND:USW00094728,",,X,2400",2.2
599,2012-02-24T00:00:00,WDF2,GHCND:USW00094728,",,X,",270.0
600,2012-02-24T00:00:00,WDF5,GHCND:USW00094728,",,X,",310.0
601,2012-02-24T00:00:00,WSF2,GHCND:USW00094728,",,X,",9.4
602,2012-02-24T00:00:00,WSF5,GHCND:USW00094728,",,X,",14.3
603,2012-02-24T00:00:00,WT01,GHCND:USW00094728,",,W,",1.0
604,2012-02-24T00:00:00,WT13,GHCND:USW00094728,",,X,",1.0
605,2012-02-24T00:00:00,WT16,GHCND:USW00094728,",,X,",1.0
606,2012-02-24T00:00:00,WT18,GHCND:USW00094728,",,X,",1.0
607,2012-02-25T00:00:00,AWND,GHCND:USW00094728,",,W,",6.7
608,2012-02-25T00:00:00,PRCP,GHCND:USW00094728,"T,,X,2400",0.0
609,2012-02-25T00:00:00,SNOW,GHCND:USW00094728,"T,,X,",0.0
610,2012-02-25T00:00:00,SNWD,GHCND:USW00094728,",,X,",0.0
611,2012-02-25T00:00:00,TMAX,GHCND:USW00094728,",,X,2400",7.2
612,2012-02-25T00:00:00,TMIN,GHCND:USW00094728,",,X,2400",0.6
613,2012-02-25T00:00:00,WDF2,GHCND:USW00094728,",,X,",260.0
614,2012-02-25T00:00:00,WDF5,GHCND:USW00094728,",,X,",280.0
615,2012-02-25T00:00:00,WSF2,GHCND:USW00094728,",,X,",9.8
616,2012-02-25T00:00:00,WSF5,GHCND:USW00094728,",,X,",18.3
617,2012-02-25T00:00:00,WT18,GHCND:USW00094728,",,X,",1.0
618,2012-02-26T00:00:00,AWND,GHCND:USW00094728,",,W,",3.9
619,2012-02-26T00:00:00,PRCP,GHCND:USW00094728,",,X,2400",0.0
620,2012-02-26T00:00:00,SNOW,GHCND:USW00094728,",,X,",0.0
621,2012-02-26T00:00:00,SNWD,GHCND:USW00094728,",,X,",0.0
622,2012-02-26T00:00:00,TMAX,GHCND:USW00094728,",,X,2400",7.2
623,2012-02-26T00:00:00,TMIN,GHCND:USW00094728,",,X,2400",-1.7
624,2012-02-26T00:00:00,WDF2,GHCND:USW00094728,",,Z,",290.0
625,2012-02-26T00:00:00,WDF5,GHCND:USW00094728,",,Z,",270.0
626,2012-02-26T00:00:00,WSF2,GHCND:USW00094728,",,Z,",5.8
627,2012-02-26T00:00:00,WSF5,GHCND:USW00094728,",,Z,",10.3
628,2012-02-26T00:00:00,AWND,GHCND:USW00094728,",,W,",3.9
629,2012-02-26T00:00:00,PRCP,GHCND:USW00094728,",,X,2400",0.0
630,2012-02-26T00:00:00,SNOW,GHCND:USW00094728,",,X,",0.0
631,2012-02-26T00:00:00,SNWD,GHCND:USW00094728,",,X,",0.0
632,2012-02-26T00:00:00,TMAX,GHCND:USW00094728,",,X,2400",7.2
633,2012-02-26T00:00:00,TMIN,GHCND:USW00094728,",,X,2400",-1.7
634,2012-02-26T00:00:00,WDF2,GHCND:USW00094728,",,Z,",290.0
635,2012-02-26T00:00:00,WDF5,GHCND:USW00094728,",,Z,",270.0
636,2012-02-26T00:00:00,WSF2,GHCND:USW00094728,",,Z,",5.8
637,2012-02-26T00:00:00,WSF5,GHCND:USW00094728,",,Z,",10.3
638,2012-02-27T00:00:00,AWND,GHCND:USW00094728,",,W,",1.4
639,2012-02-27T00:00:00,PRCP,GHCND:USW00094728,",,X,2400",0.0
640,2012-02-27T00:00:00,SNOW,GHCND:USW00094728,",,X,",0.0
641,2012-02-27T00:00:00,SNWD,GHCND:USW00094728,",,X,",0.0
642,2012-02-27T00:00:00,TMAX,GHCND:USW00094728,",,X,2400",15.0
643,2012-02-27T00:00:00,TMIN,GHCND:USW00094728,",,X,2400",2.2
644,2012-02-27T00:00:00,WDF2,GHCND:USW00094728,",,X,",220.0
645,2012-02-27T00:00:00,WDF5,GHCND:USW00094728,",,X,",220.0
646,2012-02-27T00:00:00,WSF2,GHCND:USW00094728,",,X,",6.3
647,2012-02-27T00:00:00,WSF5,GHCND:USW00094728,",,X,",9.8
648,2012-02-28T00:00:00,AWND,GHCND:USW00094728,",,W,",2.5
649,2012-02-28T00:00:00,PRCP,GHCND:USW00094728,",,X,2400",0.0
650,2012-02-28T00:00:00,SNOW,GHCND:USW00094728,",,X,",0.0
651,2012-02-28T00:00:00,SNWD,GHCND:USW00094728,",,X,",0.0
652,2012-02-28T00:00:00,TMAX,GHCND:USW00094728,",,X,2400",10.0
653,2012-02-28T00:00:00,TMIN,GHCND:USW00094728,",,X,2400",4.4
654,2012-02-28T00:00:00,WDF2,GHCND:USW00094728,",,X,",290.0
655,2012-02-28T00:00:00,WDF5,GHCND:USW00094728,",,X,",310.0
656,2012-02-28T00:00:00,WSF2,GHCND:USW00094728,",,X,",9.4
657,2012-02-28T00:00:00,WSF5,GHCND:USW00094728,",,X,",15.6
658,2012-02-29T00:00:00,AWND,GHCND:USW00094728,",,W,",1.7
659,2012-02-29T00:00:00,PRCP,GHCND:USW00094728,",,X,2400",9.4
660,2012-02-29T00:00:00,SNOW,GHCND:USW00094728,",,X,",0.0
661,2012-02-29T00:00:00,SNWD,GHCND:USW00094728,",,X,",0.0
662,2012-02-29T00:00:00,TMAX,GHCND:USW00094728,",,X,2400",5.6
663,2012-02-29T00:00:00,TMIN,GHCND:USW00094728,",,X,2400",3.3
664,2012-02-29T00:00:00,WDF2,GHCND:USW00094728,",,X,",130.0
665,2012-02-29T00:00:00,WDF5,GHCND:USW00094728,",,X,",110.0
666,2012-02-29T00:00:00,WSF2,GHCND:USW00094728,",,X,",6.7
667,2012-02-29T00:00:00,WSF5,GHCND:USW00094728,",,X,",9.4
668,2012-02-29T00:00:00,WT01,GHCND:USW00094728,",,W,",1.0
669,2012-02-29T00:00:00,WT13,GHCND:USW00094728,",,X,",1.0
670,2012-02-29T00:00:00,WT16,GHCND:USW00094728,",,X,",1.0
671,2012-03-01T00:00:00,AWND,GHCND:USW00094728,",,W,",0.9
672,2012-03-01T00:00:00,PRCP,GHCND:USW00094728,",,X,2400",3.3
673,2012-03-01T00:00:00,SNOW,GHCND:USW00094728,",,X,",0.0
674,2012-03-01T00:00:00,SNWD,GHCND:USW00094728,",,X,",0.0
675,2012-03-01T00:00:00,TMAX,GHCND:USW00094728,",,X,2400",5.0
676,2012-03-01T00:00:00,TMIN,GHCND:USW00094728,",,X,2400",2.8
677,2012-03-01T00:00:00,WDF2,GHCND:USW00094728,",,X,",70.0
678,2012-03-01T00:00:00,WDF5,GHCND:USW00094728,",,X,",30.0
679,2012-03-01T00:00:00,WSF2,GHCND:USW00094728,",,X,",4.5
680,2012-03-01T00:00:00,WSF5,GHCND:USW00094728,",,X,",6.7
681,2012-03-01T00:00:00,WT01,GHCND:USW00094728,",,W,",1.0
682,2012-03-01T00:00:00,WT13,GHCND:USW00094728,",,X,",1.0
683,2012-03-01T00:00:00,WT16,GHCND:USW00094728,",,X,",1.0
684,2012-03-02T00:00:00,AWND,GHCND:USW00094728,",,W,",3.6
685,2012-03-02T00:00:00,PRCP,GHCND:USW00094728,",,X,2400",4.1
686,2012-03-02T00:00:00,SNOW,GHCND:USW00094728,",,X,",0.0
687,2012-03-02T00:00:00,SNWD,GHCND:USW00094728,",,X,",0.0
688,2012-03-02T00:00:00,TMAX,GHCND:USW00094728,",,X,2400",5.6
689,2012-03-02T00:00:00,TMIN,GHCND:USW00094728,",,X,2400",0.6
