,date,datatype,station,attributes,value
4891,2016-08-21T00:00:00,TAVG,GHCND:CA006158355,",,C,",22.3
4892,2016-08-21T00:00:00,TMAX,GHCND:CA006158355,",,C,",27.2
4893,2016-08-21T00:00:00,TMIN,GHCND:CA006158355,",,C,",17.3
4894,2016-08-22T00:00:00,PRCP,GHCND:CA006158355,",,C,",0.0
4895,2016-08-22T00:00:00,TAVG,GHCND:CA006158355,",,C,",19.3
4896,2016-08-22T00:00:00,TMAX,GHCND:CA006158355,",,C,",24.5
4897,2016-08-22T00:00:00,TMIN,GHCND:CA006158355,",,C,",14.1
4898,2016-08-23T00:00:00,PRCP,GHCND:CA006158355,",,C,",0.0
4899,2016-08-23T00:00:00,TAVG,GHCND:CA006158355,",,C,",21.8
4900,2016-08-23T00:00:00,TMAX,GHCND:CA006158355,",,C,",27.7
4901,2016-08-23T00:00:00,TMIN,GHCND:CA006158355,",,C,",15.8
4902,2016-08-24T00:00:00,PRCP,GHCND:CA006158355,",,C,",0.0
4903,2016-08-24T00:00:00,TAVG,GHCND:CA006158355,",,C,",23.4
4904,2016-08-24T00:00:00,TMAX,GHCND:CA006158355,",,C,",29.1
4905,2016-08-24T00:00:00,TMIN,GHCND:CA006158355,",,C,",17.6
4906,2016-08-25T00:00:00,PRCP,GHCND:CA006158355,",,C,",12.4
4907,2016-08-25T00:00:00,TAVG,GHCND:CA006158355,",,C,",26.2
4908,2016-08-25T00:00:00,TMAX,GHCND:CA006158355,",,C,",31.2
4909,2016-08-25T00:00:00,TMIN,GHCND:CA006158355,",,C,",21.2
4910,2016-08-26T00:00:00,PRCP,GHCND:CA006158355,",,C,",0.0
4911,2016-08-26T00:00:00,TAVG,GHCND:CA006158355,",,C,",24.8
4912,2016-08-26T00:00:00,TMAX,GHCND:CA006158355,",,C,",29.9
4913,2016-08-26T00:00:00,TMIN,GHCND:CA006158355,",,C,",19.7
4914,2016-08-27T00:00:00,PRCP,GHCND:CA006158355,",,C,",0.0
4915,2016-08-27T00:00:00,TAVG,GHCND:CA006158355,",,C,",22.4
4916,2016-08-27T00:00:00,TMAX,GHCND:CA006158355,",,C,",26.6
4917,2016-08-27T00:00:00,TMIN,GHCND:CA006158355,",,C,",18.1
4918,2016-08-28T00:00:00,PRCP,GHCND:CA006158355,",,C,",0.0
4919,2016-08-28T00:00:00,TAVG,GHCND:CA006158355,",,C,",25.7
4920,2016-08-28T00:00:00,TMAX,GHCND:CA006158355,",,C,",30.7
4921,2016-08-28T00:00:00,TMIN,GHCND:CA006158355,",,C,",20.7
4922,2016-08-29T00:00:00,PRCP,GHCND:CA006158355,",,C,",0.0
4923,2016-08-29T00:00:00,TAVG,GHCND:CA006158355,",,C,",22.2
4924,2016-08-29T00:00:00,TMAX,GHCND:CA006158355,",,C,",26.5
4925,2016-08-29T00:00:00,TMIN,GHCND:CA006158355,",,C,",17.9
4926,2016-08-30T00:00:00,PRCP,GHCND:CA006158355,",,C,",0.0
4927,2016-08-30T00:00:00,TAVG,GHCND:CA006158355,",,C,",23.4
4928,2016-08-30T00:00:00,TMAX,GHCND:CA006158355,",,C,",28.8
4929,2016-08-30T00:00:00,TMIN,GHCND:CA006158355,",,C,",18.0
4930,2016-08-31T00:00:00,PRCP,GHCND:CA006158355,",,C,",0.3
4931,2016-08-31T00:00:00,TAVG,GHCND:CA006158355,",,C,",23.3
4932,2016-08-31T00:00:00,TMAX,GHCND:CA006158355,",,C,",28.4
4933,2016-08-31T00:00:00,TMIN,GHCND:CA006158355,",,C,",18.1
4934,2016-09-01T00:00:00,PRCP,GHCND:CA006158355,",,C,",0.0
4935,2016-09-01T00:00:00,TAVG,GHCND:CA006158355,",,C,",20.0
4936,2016-09-01T00:00:00,TMAX,GHCND:CA006158355,",,C,",24.0
4937,2016-09-01T00:00:00,TMIN,GHCND:CA006158355,",,C,",16.0
4938,2016-09-02T00:00:00,PRCP,GHCND:CA006158355,",,C,",0.0
4939,2016-09-02T00:00:00,TAVG,GHCND:CA006158355,",,C,",19.0
4940,2016-09-02T00:00:00,TMAX,GHCND:CA006158355,",,C,",23.7
4941,2016-09-02T00:00:00,TMIN,GHCND:CA006158355,",,C,",14.3
4942,2016-09-03T00:00:00,PRCP,GHCND:CA006158355,",,C,",0.0
4943,2016-09-03T00:00:00,TAVG,GHCND:CA006158355,",,C,",19.2
4944,2016-09-03T00:00:00,TMAX,GHCND:CA006158355,",,C,",23.3
4945,2016-09-03T00:00:00,TMIN,GHCND:CA006158355,",,C,",15.1
4946,2016-09-04T00:00:00,PRCP,GHCND:CA006158355,",,C,",0.0
4947,2016-09-04T00:00:00,TAVG,GHCND:CA006158355,",,C,",19.1
4948,2016-09-04T00:00:00,TMAX,GHCND:CA006158355,",,C,",23.8
4949,2016-09-04T00:00:00,TMIN,GHCND:CA006158355,",,C,",14.3
4950,2016-09-05T00:00:00,PRCP,GHCND:CA006158355,",,C,",0.0
4951,2016-09-05T00:00:00,TAVG,GHCND:CA006158355,",,C,",22.6
4952,2016-09-05T00:00:00,TMAX,GHCND:CA006158355,",,C,",29.1
4953,2016-09-05T00:00:00,TMIN,GHCND:CA006158355,",,C,",16.1
4954,2016-09-06T00:00:00,PRCP,GHCND:CA006158355,",,C,",0.0
4955,2016-09-06T00:00:00,TAVG,GHCND:CA006158355,",,C,",25.1
4956,2016-09-06T00:00:00,TMAX,GHCND:CA006158355,",,C,",30.7
4957,2016-09-06T00:00:00,TMIN,GHCND:CA006158355,",,C,",19.5
4958,2016-09-07T00:00:00,PRCP,GHCND:CA006158355,",,C,",29.3
4959,2016-09-07T00:00:00,TAVG,GHCND:CA006158355,",,C,",27.6
4960,2016-09-07T00:00:00,TMAX,GHCND:CA006158355,",,C,",34.1
4961,2016-09-07T00:00:00,TMIN,GHCND:CA006158355,",,C,",21.1
4962,2016-09-08T00:00:00,PRCP,GHCND:CA006158355,",,C,",4.3
4963,2016-09-08T00:00:00,TAVG,GHCND:CA006158355,",,C,",26.4
4964,2016-09-08T00:00:00,TMAX,GHCND:CA006158355,",,C,",30.3
4965,2016-09-08T00:00:00,TMIN,GHCND:CA006158355,",,C,",22.4
4966,2016-09-09T00:00:00,PRCP,GHCND:CA006158355,",,C,",0.0
4967,2016-09-09T00:00:00,TAVG,GHCND:CA006158355,",,C,",24.3
4968,2016-09-09T00:00:00,TMAX,GHCND:CA006158355,",,C,",28.1
4969,2016-09-09T00:00:00,TMIN,GHCND:CA006158355,",,C,",20.4
4970,2016-09-09T00:00:00,PRCP,GHCND:CA006158355,",,C,",0.0
4971,2016-09-09T00:00:00,TAVG,GHCND:CA006158355,",,C,",24.3
4972,2016-09-09T00:00:00,TMAX,GHCND:CA006158355,",,C,",28.1
4973,2016-09-09T00:00:00,TMIN,GHCND:CA006158355,",,C,",20.4
4974,2016-09-10T00:00:00,PRCP,GHCND:CA006158355,",,C,",4.6
4975,2016-09-10T00:00:00,TAVG,GHCND:CA006158355,",,C,",24.0
4976,2016-09-10T00:00:00,TMAX,GHCND:CA006158355,",,C,",28.8
4977,2016-09-10T00:00:00,TMIN,GHCND:CA006158355,",,C,",19.1
4978,2016-09-11T00:00:00,PRCP,GHCND:CA006158355,",,C,",0.0
4979,2016-09-11T00:00:00,TAVG,GHCND:CA006158355,",,C,",18.8
4980,2016-09-11T00:00:00,TMAX,GHCND:CA006158355,",,C,",23.3
4981,2016-09-11T00:00:00,TMIN,GHCND:CA006158355,",,C,",14.3
4982,2016-09-12T00:00:00,PRCP,GHCND:CA006158355,",,C,",0.0
4983,2016-09-12T00:00:00,TAVG,GHCND:CA006158355,",,C,",18.5
4984,2016-09-12T00:00:00,TMAX,GHCND:CA006158355,",,C,",23.8
4985,2016-09-12T00:00:00,TMIN,GHCND:CA006158355,",,C,",13.1
4986,2016-09-13T00:00:00,PRCP,GHCND:CA006158355,",,C,",0.0
4987,2016-09-13T00:00:00,TAVG,GHCND:CA006158355,",,C,",21.4
4988,2016-09-13T00:00:00,TMAX,GHCND:CA006158355,",,C,",27.4
4989,2016-09-13T00:00:00,TMIN,GHCND:CA006158355,",,C,",15.4
4990,2016-09-14T00:00:00,PRCP,GHCND:CA006158355,",,C,",0.0
4991,2016-09-14T00:00:00,TAVG,GHCND:CA006158355,",,C,",18.9
4992,2016-09-14T00:00:00,TMAX,GHCND:CA006158355,",,C,",23.1
4993,2016-09-14T00:00:00,TMIN,GHCND:CA006158355,",,C,",14.6
4994,2016-09-15T00:00:00,PRCP,GHCND:CA006158355,",,C,",0.0
4995,2016-09-15T00:00:00,TAVG,GHCND:CA006158355,",,C,",15.8
4996,2016-09-15T00:00:00,TMAX,GHCND:CA006158355,",,C,",19.8
4997,2016-09-15T00:00:00,TMIN,GHCND:CA006158355,",,C,",11.8
4998,2016-09-16T00:00:00,PRCP,GHCND:CA006158355,",,C,",0.0
4999,2016-09-16T00:00:00,TAVG,GHCND:CA006158355,",,C,",18.1
5000,2016-09-16T00:00:00,TMAX,GHCND:CA006158355,",,C,",22.7
5001,2016-09-16T00:00:00,TMIN,GHCND:CA006158355,",,C,",13.4
5002,2016-09-17T00:00:00,PRCP,GHCND:CA006158355,",,C,",10.9
5003,2016-09-17T00:00:00,TAVG,GHCND:CA006158355,",,C,",20.9
5004,2016-09-17T00:00:00,TMAX,GHCND:CA006158355,",,C,",22.5
5005,2016-09-17T00:00:00,TMIN,GHCND:CA006158355,",,C,",19.3
5006,2016-09-18T00:00:00,PRCP,GHCND:CA006158355,",,C,",0.0
5007,2016-09-18T00:00:00,TAVG,GHCND:CA006158355,",,C,",21.6
5008,2016-09-18T00:00:00,TMAX,GHCND:CA006158355,",,C,",25.3
5009,2016-09-18T00:00:00,TMIN,GHCND:CA006158355,",,C,",17.8
5010,2016-09-19T00:00:00,PRCP,GHCND:CA006158355,",,C,",0.0
5011,2016-09-19T00:00:00,TAVG,GHCND:CA006158355,",,C,",21.1
5012,2016-09-19T00:00:00,TMAX,GHCND:CA006158355,",,C,",25.7
5013,2016-09-19T00:00:00,TMIN,GHCND:CA006158355,",,C,",16.5
5014,2016-09-20T00:00:00,PRCP,GHCND:CA006158355,",,C,",0.0
5015,2016-09-20T00:00:00,TAVG,GHCND:CA006158355,",,C,",22.5
5016,2016-09-20T00:00:00,TMAX,GHCND:CA006158355,",,C,",28.0
5017,2016-09-20T00:00:00,TMIN,GHCND:CA006158355,",,C,",16.9
5018,2016-09-21T00:00:00,PRCP,GHCND:CA006158355,",,C,",0.0
5019,2016-09-21T00:00:00,TAVG,GHCND:CA006158355,",,C,",20.7
5020,2016-09-21T00:00:00,TMAX,GHCND:CA006158355,",,C,",26.6
5021,2016-09-21T00:00:00,TMIN,GHCND:CA006158355,",,C,",14.7
5022,2016-09-22T00:00:00,TMIN,GHCND:CA006158355,",,C,",16.9
5023,2016-09-23T00:00:00,PRCP,GHCND:CA006158355,",,C,",0.2
5024,2016-09-23T00:00:00,TAVG,GHCND:CA006158355,",,C,",17.8
5025,2016-09-23T00:00:00,TMAX,GHCND:CA006158355,",,C,",23.2
5026,2016-09-23T00:00:00,TMIN,GHCND:CA006158355,",,C,",12.3
5027,2016-09-24T00:00:00,PRCP,GHCND:CA006158355,",,C,",0.0
5028,2016-09-24T00:00:00,TAVG,GHCND:CA006158355,",,C,",14.2
5029,2016-09-24T00:00:00,TMAX,GHCND:CA006158355,",,C,",18.7
5030,2016-09-24T00:00:00,TMIN,GHCND:CA006158355,",,C,",9.7
5031,2016-09-25T00:00:00,PRCP,GHCND:CA006158355,",,C,",0.0
5032,2016-09-25T00:00:00,TAVG,GHCND:CA006158355,",,C,",13.5
5033,2016-09-25T00:00:00,TMAX,GHCND:CA006158355,",,C,",17.0
5034,2016-09-25T00:00:00,TMIN,GHCND:CA006158355,",,C,",10.0
5035,2016-09-26T00:00:00,PRCP,GHCND:CA006158355,",,C,",10.1
5036,2016-09-26T00:00:00,TAVG,GHCND:CA006158355,",,C,",15.9
5037,2016-09-26T00:00:00,TMAX,GHCND:CA006158355,",,C,",18.2
5038,2016-09-26T00:00:00,TMIN,GHCND:CA006158355,",,C,",13.6
5039,2016-09-27T00:00:00,PRCP,GHCND:CA006158355,",,C,",0.0
5040,2016-09-27T00:00:00,TAVG,GHCND:CA006158355,",,C,",16.0
5041,2016-09-27T00:00:00,TMAX,GHCND:CA006158355,",,C,",21.2
5042,2016-09-27T00:00:00,TMIN,GHCND:CA006158355,",,C,",10.7
5043,2016-09-28T00:00:00,PRCP,GHCND:CA006158355,",,C,",0.0
5044,2016-09-28T00:00:00,TAVG,GHCND:CA006158355,",,C,",18.5
5045,2016-09-28T00:00:00,TMAX,GHCND:CA006158355,",,C,",22.4
5046,2016-09-28T00:00:00,TMIN,GHCND:CA006158355,",,C,",14.6
5047,2016-09-29T00:00:00,PRCP,GHCND:CA006158355,",,C,",4.1
5048,2016-09-29T00:00:00,TAVG,GHCND:CA006158355,",,C,",16.2
5049,2016-09-29T00:00:00,TMAX,GHCND:CA006158355,",,C,",18.2
5050,2016-09-29T00:00:00,TMIN,GHCND:CA006158355,",,C,",14.2
5051,2016-09-30T00:00:00,PRCP,GHCND:CA006158355,",,C,",0.0
5052,2016-09-30T00:00:00,TAVG,GHCND:CA006158355,",,C,",16.5
5053,2016-09-30T00:00:00,TMAX,GHCND:CA006158355,",,C,",19.1
5054,2016-09-30T00:00:00,TMIN,GHCND:CA006158355,",,C,",13.9
5055,2016-10-01T00:00:00,PRCP,GHCND:CA006158355,",,C,",0.2
5056,2016-10-01T00:00:00,TAVG,GHCND:CA006158355,",,C,",15.0
5057,2016-10-01T00:00:00,TMAX,GHCND:CA006158355,",,C,",16.5
5058,2016-10-01T00:00:00,TMIN,GHCND:CA006158355,",,C,",13.4
5059,2016-10-02T00:00:00,PRCP,GHCND:CA006158355,",,C,",2.8
5060,2016-10-02T00:00:00,TAVG,GHCND:CA006158355,",,C,",17.4
5061,2016-10-02T00:00:00,TMAX,GHCND:CA006158355,",,C,",19.8
5062,2016-10-02T00:00:00,TMIN,GHCND:CA006158355,",,C,",14.9
5063,2016-10-03T00:00:00,PRCP,GHCND:CA006158355,",,C,",0.0
5064,2016-10-03T00:00:00,TAVG,GHCND:CA006158355,",,C,",16.1
5065,2016-10-03T00:00:00,TMAX,GHCND:CA006158355,",,C,",18.3
5066,2016-10-03T00:00:00,TMIN,GHCND:CA006158355,",,C,",13.8
5067,2016-10-04T00:00:00,PRCP,GHCND:CA006158355,",,C,",0.0
5068,2016-10-04T00:00:00,TAVG,GHCND:CA006158355,",,C,",17.8
5069,2016-10-04T00:00:00,TMAX,GHCND:CA006158355,",,C,",19.6
5070,2016-10-04T00:00:00,TMIN,GHCND:CA006158355,",,C,",16.0
5071,2016-10-05T00:00:00,PRCP,GHCND:CA006158355,",,C,",0.0
5072,2016-10-05T00:00:00,TAVG,GHCND:CA006158355,",,C,",17.5
5073,2016-10-05T00:00:00,TMAX,GHCND:CA006158355,",,C,",20.2
5074,2016-10-05T00:00:00,TMIN,GHCND:CA006158355,",,C,",14.8
5075,2016-10-06T00:00:00,PRCP,GHCND:CA006158355,",,C,",0.0
5076,2016-10-06T00:00:00,TAVG,GHCND:CA006158355,",,C,",19.8
5077,2016-10-06T00:00:00,TMAX,GHCND:CA006158355,",,C,",22.8
5078,2016-10-06T00:00:00,TMIN,GHCND:CA006158355,",,C,",16.7
5079,2016-10-07T00:00:00,PRCP,GHCND:CA006158355,",,C,",0.0
5080,2016-10-07T00:00:00,TAVG,GHCND:CA006158355,",,C,",19.0
5081,2016-10-07T00:00:00,TMAX,GHCND:CA006158355,",,C,",22.4
5082,2016-10-07T00:00:00,TMIN,GHCND:CA006158355,",,C,",15.5
5083,2016-10-07T00:00:00,PRCP,GHCND:CA006158355,",,C,",0.0
5084,2016-10-07T00:00:00,TAVG,GHCND:CA006158355,",,C,",19.0
5085,2016-10-07T00:00:00,TMAX,GHCND:CA006158355,",,C,",22.4
5086,2016-10-07T00:00:00,TMIN,GHCND:CA006158355,",,C,",15.5
5087,2016-10-08T00:00:00,PRCP,GHCND:CA006158355,",,C,",2.7
5088,2016-10-08T00:00:00,TAVG,GHCND:CA006158355,",,C,",14.3
5089,2016-10-08T00:00:00,TMAX,GHCND:CA006158355,",,C,",19.6
5090,2016-10-08T00:00:00,TMIN,GHCND:CA006158355,",,C,",9.0
5091,2016-10-09T00:00:00,PRCP,GHCND:CA006158355,",,C,",0.0
5092,2016-10-09T00:00:00,TAVG,GHCND:CA006158355,",,C,",9.9
5093,2016-10-09T00:00:00,TMAX,GHCND:CA006158355,",,C,",13.4
5094,2016-10-09T00:00:00,TMIN,GHCND:CA006158355,",,C,",6.3
5095,2016-10-10T00:00:00,PRCP,GHCND:CA006158355,",,C,",0.0
5096,2016-10-10T00:00:00,TAVG,GHCND:CA006158355,",,C,",8.3
5097,2016-10-10T00:00:00,TMAX,GHCND:CA006158355,",,C,",12.6
5098,2016-10-10T00:00:00,TMIN,GHCND:CA006158355,",,C,",3.9
5099,2016-10-11T00:00:00,PRCP,GHCND:CA006158355,",,C,",0.0
5100,2016-10-11T00:00:00,TAVG,GHCND:CA006158355,",,C,",11.7
5101,2016-10-11T00:00:00,TMAX,GHCND:CA006158355,",,C,",17.5
5102,2016-10-11T00:00:00,TMIN,GHCND:CA006158355,",,C,",5.9
5103,2016-10-12T00:00:00,PRCP,GHCND:CA006158355,",,C,",0.0
5104,2016-10-12T00:00:00,TAVG,GHCND:CA006158355,",,C,",17.1
5105,2016-10-12T00:00:00,TMAX,GHCND:CA006158355,",,C,",21.8
5106,2016-10-12T00:00:00,TMIN,GHCND:CA006158355,",,C,",12.3
5107,2016-10-13T00:00:00,PRCP,GHCND:CA006158355,",,C,",0.0
5108,2016-10-13T00:00:00,TAVG,GHCND:CA006158355,",,C,",13.1
5109,2016-10-13T00:00:00,TMAX,GHCND:CA006158355,",,C,",19.8
5110,2016-10-13T00:00:00,TMIN,GHCND:CA006158355,",,C,",6.3
5111,2016-10-14T00:00:00,PRCP,GHCND:CA006158355,",,C,",0.0
5112,2016-10-14T00:00:00,TAVG,GHCND:CA006158355,",,C,",10.3
5113,2016-10-14T00:00:00,TMAX,GHCND:CA006158355,",,C,",14.7
5114,2016-10-14T00:00:00,TMIN,GHCND:CA006158355,",,C,",5.8
5115,2016-10-15T00:00:00,PRCP,GHCND:CA006158355,",,C,",0.0
5116,2016-10-15T00:00:00,TAVG,GHCND:CA006158355,",,C,",14.6
5117,2016-10-15T00:00:00,TMAX,GHCND:CA006158355,",,C,",18.8
5118,2016-10-15T00:00:00,TMIN,GHCND:CA006158355,",,C,",10.3
5119,2016-10-16T00:00:00,PRCP,GHCND:CA006158355,",,C,",1.4
5120,2016-10-16T00:00:00,TAVG,GHCND:CA006158355,",,C,",19.5
5121,2016-10-16T00:00:00,TMAX,GHCND:CA006158355,",,C,",21.5
5122,2016-10-16T00:00:00,TMIN,GHCND:CA006158355,",,C,",17.5
5123,2016-10-17T00:00:00,PRCP,GHCND:CA006158355,",,C,",0.9
5124,2016-10-17T00:00:00,TAVG,GHCND:CA006158355,",,C,",17.9
5125,2016-10-17T00:00:00,TMAX,GHCND:CA006158355,",,C,",20.1
5126,2016-10-17T00:00:00,TMIN,GHCND:CA006158355,",,C,",15.6
5127,2016-10-18T00:00:00,PRCP,GHCND:CA006158355,",,C,",0.0
5128,2016-10-18T00:00:00,TAVG,GHCND:CA006158355,",,C,",19.1
5129,2016-10-18T00:00:00,TMAX,GHCND:CA006158355,",,C,",24.9
5130,2016-10-18T00:00:00,TMIN,GHCND:CA006158355,",,C,",13.2
5131,2016-10-19T00:00:00,PRCP,GHCND:CA006158355,",,C,",0.0
5132,2016-10-19T00:00:00,TAVG,GHCND:CA006158355,",,C,",15.6
5133,2016-10-19T00:00:00,TMAX,GHCND:CA006158355,",,C,",19.7
5134,2016-10-19T00:00:00,TMIN,GHCND:CA006158355,",,C,",11.4
5135,2016-10-20T00:00:00,PRCP,GHCND:CA006158355,",,C,",6.0
5136,2016-10-20T00:00:00,TAVG,GHCND:CA006158355,",,C,",13.8
5137,2016-10-20T00:00:00,TMAX,GHCND:CA006158355,",,C,",16.3
5138,2016-10-20T00:00:00,TMIN,GHCND:CA006158355,",,C,",11.3
5139,2016-10-21T00:00:00,PRCP,GHCND:CA006158355,",,C,",5.2
5140,2016-10-21T00:00:00,TAVG,GHCND:CA006158355,",,C,",8.9
5141,2016-10-21T00:00:00,TMAX,GHCND:CA006158355,",,C,",11.7
5142,2016-10-21T00:00:00,TMIN,GHCND:CA006158355,",,C,",6.0
5143,2016-10-22T00:00:00,PRCP,GHCND:CA006158355,",,C,",0.0
5144,2016-10-22T00:00:00,TAVG,GHCND:CA006158355,",,C,",6.5
5145,2016-10-22T00:00:00,TMAX,GHCND:CA006158355,",,C,",8.8
5146,2016-10-22T00:00:00,TMIN,GHCND:CA006158355,",,C,",4.2
5147,2016-10-23T00:00:00,PRCP,GHCND:CA006158355,",,C,",0.0
5148,2016-10-23T00:00:00,TAVG,GHCND:CA006158355,",,C,",9.3
5149,2016-10-23T00:00:00,TMAX,GHCND:CA006158355,",,C,",13.9
5150,2016-10-23T00:00:00,TMIN,GHCND:CA006158355,",,C,",4.7
5151,2016-10-24T00:00:00,PRCP,GHCND:CA006158355,",,C,",0.0
5152,2016-10-24T00:00:00,TAVG,GHCND:CA006158355,",,C,",8.3
5153,2016-10-24T00:00:00,TMAX,GHCND:CA006158355,",,C,",10.6
5154,2016-10-24T00:00:00,TMIN,GHCND:CA006158355,",,C,",5.9
5155,2016-10-25T00:00:00,PRCP,GHCND:CA006158355,",,C,",0.0
5156,2016-10-25T00:00:00,TAVG,GHCND:CA006158355,",,C,",6.3
5157,2016-10-25T00:00:00,TMAX,GHCND:CA006158355,",,C,",8.5
5158,2016-10-25T00:00:00,TMIN,GHCND:CA006158355,",,C,",4.0
5159,2016-10-26T00:00:00,PRCP,GHCND:CA006158355,",,C,",0.0
5160,2016-10-26T00:00:00,TAVG,GHCND:CA006158355,",,C,",3.6
5161,2016-10-26T00:00:00,TMAX,GHCND:CA006158355,",,C,",6.2
5162,2016-10-26T00:00:00,TMIN,GHCND:CA006158355,",,C,",0.9
5163,2016-10-27T00:00:00,PRCP,GHCND:CA006158355,",,C,",9.6
5164,2016-10-27T00:00:00,TAVG,GHCND:CA006158355,",,C,",3.8
5165,2016-10-27T00:00:00,TMAX,GHCND:CA006158355,",,C,",6.6
5166,2016-10-27T00:00:00,TMIN,GHCND:CA006158355,",,C,",1.0
5167,2016-10-28T00:00:00,PRCP,GHCND:CA006158355,",,C,",0.0
5168,2016-10-28T00:00:00,TAVG,GHCND:CA006158355,",,C,",5.9
5169,2016-10-28T00:00:00,TMAX,GHCND:CA006158355,",,C,",10.7
5170,2016-10-28T00:00:00,TMIN,GHCND:CA006158355,",,C,",1.1
5171,2016-10-29T00:00:00,PRCP,GHCND:CA006158355,",,C,",0.0
5172,2016-10-29T00:00:00,TAVG,GHCND:CA006158355,",,C,",15.3
5173,2016-10-29T00:00:00,TMAX,GHCND:CA006158355,",,C,",19.8
5174,2016-10-29T00:00:00,TMIN,GHCND:CA006158355,",,C,",10.7
5175,2016-10-30T00:00:00,PRCP,GHCND:CA006158355,",,C,",0.6
5176,2016-10-30T00:00:00,TAVG,GHCND:CA006158355,",,C,",7.4
5177,2016-10-30T00:00:00,TMAX,GHCND:CA006158355,",,C,",12.0
5178,2016-10-30T00:00:00,TMIN,GHCND:CA006158355,",,C,",2.8
5179,2016-10-31T00:00:00,PRCP,GHCND:CA006158355,",,C,",0.0
5180,2016-10-31T00:00:00,TAVG,GHCND:CA006158355,",,C,",5.8
5181,2016-10-31T00:00:00,TMAX,GHCND:CA006158355,",,C,",9.5
5182,2016-10-31T00:00:00,TMIN,GHCND:CA006158355,",,C,",2.0
5183,2016-11-01T00:00:00,PRCP,GHCND:CA006158355,",,C,",0.0
5184,2016-11-01T00:00:00,TAVG,GHCND:CA006158355,",,C,",12.5
5185,2016-11-01T00:00:00,TMAX,GHCND:CA006158355,",,C,",17.9
5186,2016-11-01T00:00:00,TMIN,GHCND:CA006158355,",,C,",7.0
5187,2016-11-02T00:00:00,PRCP,GHCND:CA006158355,",,C,",4.2
5188,2016-11-02T00:00:00,TAVG,GHCND:CA006158355,",,C,",16.0
5189,2016-11-02T00:00:00,TMAX,GHCND:CA006158355,",,C,",19.4
5190,2016-11-02T00:00:00,TMIN,GHCND:CA006158355,",,C,",12.5
5191,2016-11-03T00:00:00,PRCP,GHCND:CA006158355,",,C,",21.0
5192,2016-11-03T00:00:00,TAVG,GHCND:CA006158355,",,C,",10.8
5193,2016-11-03T00:00:00,TMAX,GHCND:CA006158355,",,C,",14.4
5194,2016-11-03T00:00:00,TMIN,GHCND:CA006158355,",,C,",7.1
5195,2016-11-04T00:00:00,PRCP,GHCND:CA006158355,",,C,",0.0
5196,2016-11-04T00:00:00,TAVG,GHCND:CA006158355,",,C,",8.2
5197,2016-11-04T00:00:00,TMAX,GHCND:CA006158355,",,C,",12.1
5198,2016-11-04T00:00:00,TMIN,GHCND:CA006158355,",,C,",4.3
5199,2016-11-04T00:00:00,PRCP,GHCND:CA006158355,",,C,",0.0
5200,2016-11-04T00:00:00,TAVG,GHCND:CA006158355,",,C,",8.2
5201,2016-11-04T00:00:00,TMAX,GHCND:CA006158355,",,C,",12.1
5202,2016-11-04T00:00:00,TMIN,GHCND:CA006158355,",,C,",4.3
5203,2016-11-05T00:00:00,PRCP,GHCND:CA006158355,",,C,",0.0
5204,2016-11-05T00:00:00,TAVG,GHCND:CA006158355,",,C,",11.7
5205,2016-11-05T00:00:00,TMAX,GHCND:CA006158355,",,C,",16.1
5206,2016-11-05T00:00:00,TMIN,GHCND:CA006158355,",,C,",7.3
5207,2016-11-06T00:00:00,PRCP,GHCND:CA006158355,",,C,",0.0
5208,2016-11-06T00:00:00,TAVG,GHCND:CA006158355,",,C,",9.4
5209,2016-11-06T00:00:00,TMAX,GHCND:CA006158355,",,C,",12.4
5210,2016-11-06T00:00:00,TMIN,GHCND:CA006158355,",,C,",6.3
5211,2016-11-07T00:00:00,PRCP,GHCND:CA006158355,",,C,",0.0
5212,2016-11-07T00:00:00,TAVG,GHCND:CA006158355,",,C,",10.5
5213,2016-11-07T00:00:00,TMAX,GHCND:CA006158355,",,C,",15.6
5214,2016-11-07T00:00:00,TMIN,GHCND:CA006158355,",,C,",5.3
5215,2016-11-08T00:00:00,PRCP,GHCND:CA006158355,",,C,",0.8
5216,2016-11-08T00:00:00,TAVG,GHCND:CA006158355,",,C,",11.2
5217,2016-11-08T00:00:00,TMAX,GHCND:CA006158355,",,C,",15.8
5218,2016-11-08T00:00:00,TMIN,GHCND:CA006158355,",,C,",6.5
5219,2016-11-09T00:00:00,TMIN,GHCND:CA006158355,",,C,",7.0
5220,2016-11-10T00:00:00,PRCP,GHCND:CA006158355,",,C,",0.0
5221,2016-11-10T00:00:00,TAVG,GHCND:CA006158355,",,C,",9.2
5222,2016-11-10T00:00:00,TMAX,GHCND:CA006158355,",,C,",16.5
5223,2016-11-10T00:00:00,TMIN,GHCND:CA006158355,",,C,",1.9
5224,2016-11-11T00:00:00,PRCP,GHCND:CA006158355,",,C,",0.0
5225,2016-11-11T00:00:00,TAVG,GHCND:CA006158355,",,C,",6.8
5226,2016-11-11T00:00:00,TMAX,GHCND:CA006158355,",,C,",13.0
5227,2016-11-11T00:00:00,TMIN,GHCND:CA006158355,",,C,",0.6
5228,2016-11-12T00:00:00,PRCP,GHCND:CA006158355,",,C,",0.0
5229,2016-11-12T00:00:00,TAVG,GHCND:CA006158355,",,C,",4.7
5230,2016-11-12T00:00:00,TMAX,GHCND:CA006158355,",,C,",10.1
5231,2016-11-12T00:00:00,TMIN,GHCND:CA006158355,",,C,",-0.7
