,date,datatype,station,attributes,value
22656,2011-06-01T00:00:00,WDF5,GHCND:USW00012841,",,W,",170.0
22657,2011-06-01T00:00:00,WSF2,GHCND:USW00012841,",,W,",7.6
22658,2011-06-01T00:00:00,WSF5,GHCND:USW00012841,",,W,",9.4
22659,2011-06-01T00:00:00,WT01,GHCND:USW00012841,",,W,",1.0
22660,2011-06-01T00:00:00,WT03,GHCND:USW00012841,",,W,",1.0
22661,2011-06-01T00:00:00,WT08,GHCND:USW00012841,",,W,",1.0
22662,2011-06-02T00:00:00,AWND,GHCND:USW00012841,",,W,",3.5
22663,2011-06-02T00:00:00,PGTM,GHCND:USW00012841,",,W,",1525.0
22664,2011-06-02T00:00:00,PRCP,GHCND:USW00012841,",,W,",0.0
22665,2011-06-02T00:00:00,TMAX,GHCND:USW00012841,",,W,",31.1
22666,2011-06-02T00:00:00,TMIN,GHCND:USW00012841,",,W,",20.6
22667,2011-06-02T00:00:00,WDF2,GHCND:USW00012841,",,W,",80.0
22668,2011-06-02T00:00:00,WDF5,GHCND:USW00012841,",,W,",80.0
22669,2011-06-02T00:00:00,WSF2,GHCND:USW00012841,",,W,",8.9
22670,2011-06-02T00:00:00,WSF5,GHCND:USW00012841,",,W,",11.2
22671,2011-06-03T00:00:00,AWND,GHCND:USW00012841,",,W,",3.0
22672,2011-06-03T00:00:00,PGTM,GHCND:USW00012841,",,W,",1428.0
22673,2011-06-03T00:00:00,PRCP,GHCND:USW00012841,",,W,",0.0
22674,2011-06-03T00:00:00,TMAX,GHCND:USW00012841,",,W,",32.8
22675,2011-06-03T00:00:00,TMIN,GHCND:USW00012841,",,W,",21.7
22676,2011-06-03T00:00:00,WDF2,GHCND:USW00012841,",,W,",80.0
22677,2011-06-03T00:00:00,WDF5,GHCND:USW00012841,",,W,",120.0
22678,2011-06-03T00:00:00,WSF2,GHCND:USW00012841,",,W,",7.6
22679,2011-06-03T00:00:00,WSF5,GHCND:USW00012841,",,W,",10.3
22680,2011-06-04T00:00:00,AWND,GHCND:USW00012841,",,W,",3.1
22681,2011-06-04T00:00:00,PGTM,GHCND:USW00012841,",,W,",1503.0
22682,2011-06-04T00:00:00,PRCP,GHCND:USW00012841,",,W,",0.0
22683,2011-06-04T00:00:00,TMAX,GHCND:USW00012841,",,W,",32.2
22684,2011-06-04T00:00:00,TMIN,GHCND:USW00012841,",,W,",21.1
22685,2011-06-04T00:00:00,WDF2,GHCND:USW00012841,",,W,",110.0
22686,2011-06-04T00:00:00,WDF5,GHCND:USW00012841,",,W,",60.0
22687,2011-06-04T00:00:00,WSF2,GHCND:USW00012841,",,W,",7.6
22688,2011-06-04T00:00:00,WSF5,GHCND:USW00012841,",,W,",9.8
22689,2011-06-04T00:00:00,WT01,GHCND:USW00012841,",,W,",1.0
22690,2011-06-05T00:00:00,AWND,GHCND:USW00012841,",,W,",2.5
22691,2011-06-05T00:00:00,PGTM,GHCND:USW00012841,",,W,",1310.0
22692,2011-06-05T00:00:00,PRCP,GHCND:USW00012841,",,W,",0.0
22693,2011-06-05T00:00:00,TMAX,GHCND:USW00012841,",,W,",33.9
22694,2011-06-05T00:00:00,TMIN,GHCND:USW00012841,",,W,",22.8
22695,2011-06-05T00:00:00,WDF2,GHCND:USW00012841,",,W,",90.0
22696,2011-06-05T00:00:00,WDF5,GHCND:USW00012841,",,W,",90.0
22697,2011-06-05T00:00:00,WSF2,GHCND:USW00012841,",,W,",7.6
22698,2011-06-05T00:00:00,WSF5,GHCND:USW00012841,",,W,",9.4
22699,2011-06-05T00:00:00,WT01,GHCND:USW00012841,",,W,",1.0
22700,2011-06-05T00:00:00,WT08,GHCND:USW00012841,",,W,",1.0
22701,2011-06-06T00:00:00,AWND,GHCND:USW00012841,",,W,",2.3
22702,2011-06-06T00:00:00,PGTM,GHCND:USW00012841,",,W,",2043.0
22703,2011-06-06T00:00:00,PRCP,GHCND:USW00012841,",,W,",0.0
22704,2011-06-06T00:00:00,TMAX,GHCND:USW00012841,",,W,",33.9
22705,2011-06-06T00:00:00,TMIN,GHCND:USW00012841,",,W,",22.8
22706,2011-06-06T00:00:00,WDF2,GHCND:USW00012841,",,W,",130.0
22707,2011-06-06T00:00:00,WDF5,GHCND:USW00012841,",,W,",130.0
22708,2011-06-06T00:00:00,WSF2,GHCND:USW00012841,",,W,",5.8
22709,2011-06-06T00:00:00,WSF5,GHCND:USW00012841,",,W,",6.7
22710,2011-06-07T00:00:00,AWND,GHCND:USW00012841,",,W,",3.5
22711,2011-06-07T00:00:00,PGTM,GHCND:USW00012841,",,W,",1358.0
22712,2011-06-07T00:00:00,PRCP,GHCND:USW00012841,",,W,",0.0
22713,2011-06-07T00:00:00,TMAX,GHCND:USW00012841,",,W,",32.8
22714,2011-06-07T00:00:00,TMIN,GHCND:USW00012841,",,W,",21.7
22715,2011-06-07T00:00:00,WDF2,GHCND:USW00012841,",,W,",80.0
22716,2011-06-07T00:00:00,WDF5,GHCND:USW00012841,",,W,",70.0
22717,2011-06-07T00:00:00,WSF2,GHCND:USW00012841,",,W,",8.1
22718,2011-06-07T00:00:00,WSF5,GHCND:USW00012841,",,W,",10.7
22719,2011-06-08T00:00:00,AWND,GHCND:USW00012841,",,W,",3.8
22720,2011-06-08T00:00:00,PGTM,GHCND:USW00012841,",,W,",1808.0
22721,2011-06-08T00:00:00,PRCP,GHCND:USW00012841,",,W,",0.0
22722,2011-06-08T00:00:00,TMAX,GHCND:USW00012841,",,W,",31.7
22723,2011-06-08T00:00:00,TMIN,GHCND:USW00012841,",,W,",22.2
22724,2011-06-08T00:00:00,WDF2,GHCND:USW00012841,",,W,",80.0
22725,2011-06-08T00:00:00,WDF5,GHCND:USW00012841,",,W,",80.0
22726,2011-06-08T00:00:00,WSF2,GHCND:USW00012841,",,W,",7.6
22727,2011-06-08T00:00:00,WSF5,GHCND:USW00012841,",,W,",9.8
22728,2011-06-09T00:00:00,AWND,GHCND:USW00012841,",,W,",3.4
22729,2011-06-09T00:00:00,PGTM,GHCND:USW00012841,",,W,",1510.0
22730,2011-06-09T00:00:00,PRCP,GHCND:USW00012841,",,W,",0.0
22731,2011-06-09T00:00:00,TMAX,GHCND:USW00012841,",,W,",31.7
22732,2011-06-09T00:00:00,TMIN,GHCND:USW00012841,",,W,",21.1
22733,2011-06-09T00:00:00,WDF2,GHCND:USW00012841,",,W,",80.0
22734,2011-06-09T00:00:00,WDF5,GHCND:USW00012841,",,W,",90.0
22735,2011-06-09T00:00:00,WSF2,GHCND:USW00012841,",,W,",9.4
22736,2011-06-09T00:00:00,WSF5,GHCND:USW00012841,",,W,",10.7
22737,2011-06-09T00:00:00,WT08,GHCND:USW00012841,",,W,",1.0
22738,2011-06-10T00:00:00,AWND,GHCND:USW00012841,",,W,",2.9
22739,2011-06-10T00:00:00,PGTM,GHCND:USW00012841,",,W,",1525.0
22740,2011-06-10T00:00:00,PRCP,GHCND:USW00012841,",,W,",0.0
22741,2011-06-10T00:00:00,TMAX,GHCND:USW00012841,",,W,",32.8
22742,2011-06-10T00:00:00,TMIN,GHCND:USW00012841,",,W,",21.7
22743,2011-06-10T00:00:00,WDF2,GHCND:USW00012841,",,W,",80.0
22744,2011-06-10T00:00:00,WDF5,GHCND:USW00012841,",,W,",80.0
22745,2011-06-10T00:00:00,WSF2,GHCND:USW00012841,",,W,",8.1
22746,2011-06-10T00:00:00,WSF5,GHCND:USW00012841,",,W,",10.3
22747,2011-06-11T00:00:00,AWND,GHCND:USW00012841,",,W,",3.0
22748,2011-06-11T00:00:00,PGTM,GHCND:USW00012841,",,W,",1610.0
22749,2011-06-11T00:00:00,PRCP,GHCND:USW00012841,",,W,",0.0
22750,2011-06-11T00:00:00,TMAX,GHCND:USW00012841,",,W,",34.4
22751,2011-06-11T00:00:00,TMIN,GHCND:USW00012841,",,W,",22.2
22752,2011-06-11T00:00:00,WDF2,GHCND:USW00012841,",,W,",70.0
22753,2011-06-11T00:00:00,WDF5,GHCND:USW00012841,",,W,",80.0
22754,2011-06-11T00:00:00,WSF2,GHCND:USW00012841,",,W,",8.9
22755,2011-06-11T00:00:00,WSF5,GHCND:USW00012841,",,W,",9.8
22756,2011-06-12T00:00:00,AWND,GHCND:USW00012841,",,W,",2.6
22757,2011-06-12T00:00:00,PGTM,GHCND:USW00012841,",,W,",1837.0
22758,2011-06-12T00:00:00,PRCP,GHCND:USW00012841,",,W,",13.7
22759,2011-06-12T00:00:00,TMAX,GHCND:USW00012841,",,W,",35.6
22760,2011-06-12T00:00:00,TMIN,GHCND:USW00012841,",,W,",22.8
22761,2011-06-12T00:00:00,WDF2,GHCND:USW00012841,",,W,",120.0
22762,2011-06-12T00:00:00,WDF5,GHCND:USW00012841,",,W,",220.0
22763,2011-06-12T00:00:00,WSF2,GHCND:USW00012841,",,W,",11.2
22764,2011-06-12T00:00:00,WSF5,GHCND:USW00012841,",,W,",17.9
22765,2011-06-12T00:00:00,WT01,GHCND:USW00012841,",,W,",1.0
22766,2011-06-12T00:00:00,WT03,GHCND:USW00012841,",,W,",1.0
22767,2011-06-12T00:00:00,WT08,GHCND:USW00012841,",,W,",1.0
22768,2011-06-13T00:00:00,AWND,GHCND:USW00012841,",,W,",4.1
22769,2011-06-13T00:00:00,PGTM,GHCND:USW00012841,",,W,",1253.0
22770,2011-06-13T00:00:00,PRCP,GHCND:USW00012841,",,W,",0.0
22771,2011-06-13T00:00:00,TMAX,GHCND:USW00012841,",,W,",35.6
22772,2011-06-13T00:00:00,TMIN,GHCND:USW00012841,",,W,",22.8
22773,2011-06-13T00:00:00,WDF2,GHCND:USW00012841,",,W,",290.0
22774,2011-06-13T00:00:00,WDF5,GHCND:USW00012841,",,W,",240.0
22775,2011-06-13T00:00:00,WSF2,GHCND:USW00012841,",,W,",7.2
22776,2011-06-13T00:00:00,WSF5,GHCND:USW00012841,",,W,",10.3
22777,2011-06-14T00:00:00,AWND,GHCND:USW00012841,",,W,",4.3
22778,2011-06-14T00:00:00,PGTM,GHCND:USW00012841,",,W,",1537.0
22779,2011-06-14T00:00:00,PRCP,GHCND:USW00012841,",,W,",5.3
22780,2011-06-14T00:00:00,TMAX,GHCND:USW00012841,",,W,",36.1
22781,2011-06-14T00:00:00,TMIN,GHCND:USW00012841,",,W,",23.9
22782,2011-06-14T00:00:00,WDF2,GHCND:USW00012841,",,W,",240.0
22783,2011-06-14T00:00:00,WDF5,GHCND:USW00012841,",,W,",280.0
22784,2011-06-14T00:00:00,WSF2,GHCND:USW00012841,",,W,",8.9
22785,2011-06-14T00:00:00,WSF5,GHCND:USW00012841,",,W,",10.7
22786,2011-06-14T00:00:00,WT01,GHCND:USW00012841,",,W,",1.0
22787,2011-06-14T00:00:00,WT03,GHCND:USW00012841,",,W,",1.0
22788,2011-06-15T00:00:00,AWND,GHCND:USW00012841,",,W,",3.7
22789,2011-06-15T00:00:00,PGTM,GHCND:USW00012841,",,W,",1405.0
22790,2011-06-15T00:00:00,PRCP,GHCND:USW00012841,",,W,",0.3
22791,2011-06-15T00:00:00,TMAX,GHCND:USW00012841,",,W,",36.1
22792,2011-06-15T00:00:00,TMIN,GHCND:USW00012841,",,W,",23.3
22793,2011-06-15T00:00:00,WDF2,GHCND:USW00012841,",,W,",290.0
22794,2011-06-15T00:00:00,WDF5,GHCND:USW00012841,",,W,",290.0
22795,2011-06-15T00:00:00,WSF2,GHCND:USW00012841,",,W,",10.3
22796,2011-06-15T00:00:00,WSF5,GHCND:USW00012841,",,W,",14.8
22797,2011-06-15T00:00:00,WT01,GHCND:USW00012841,",,W,",1.0
22798,2011-06-15T00:00:00,WT08,GHCND:USW00012841,",,W,",1.0
22799,2011-06-16T00:00:00,AWND,GHCND:USW00012841,",,W,",3.0
22800,2011-06-16T00:00:00,PGTM,GHCND:USW00012841,",,W,",901.0
22801,2011-06-16T00:00:00,PRCP,GHCND:USW00012841,"T,,W,",0.0
22802,2011-06-16T00:00:00,TMAX,GHCND:USW00012841,",,W,",33.9
22803,2011-06-16T00:00:00,TMIN,GHCND:USW00012841,",,W,",22.2
22804,2011-06-16T00:00:00,WDF2,GHCND:USW00012841,",,W,",70.0
22805,2011-06-16T00:00:00,WDF5,GHCND:USW00012841,",,W,",80.0
22806,2011-06-16T00:00:00,WSF2,GHCND:USW00012841,",,W,",7.6
22807,2011-06-16T00:00:00,WSF5,GHCND:USW00012841,",,W,",10.3
22808,2011-06-17T00:00:00,AWND,GHCND:USW00012841,",,W,",2.6
22809,2011-06-17T00:00:00,PGTM,GHCND:USW00012841,",,W,",1639.0
22810,2011-06-17T00:00:00,PRCP,GHCND:USW00012841,",,W,",17.3
22811,2011-06-17T00:00:00,TMAX,GHCND:USW00012841,",,W,",35.6
22812,2011-06-17T00:00:00,TMIN,GHCND:USW00012841,",,W,",22.8
22813,2011-06-17T00:00:00,WDF2,GHCND:USW00012841,",,W,",120.0
22814,2011-06-17T00:00:00,WDF5,GHCND:USW00012841,",,W,",120.0
22815,2011-06-17T00:00:00,WSF2,GHCND:USW00012841,",,W,",13.4
22816,2011-06-17T00:00:00,WSF5,GHCND:USW00012841,",,W,",17.0
22817,2011-06-17T00:00:00,WT01,GHCND:USW00012841,",,W,",1.0
22818,2011-06-17T00:00:00,WT03,GHCND:USW00012841,",,W,",1.0
22819,2011-06-17T00:00:00,WT08,GHCND:USW00012841,",,W,",1.0
22820,2011-06-18T00:00:00,AWND,GHCND:USW00012841,",,W,",2.6
22821,2011-06-18T00:00:00,PGTM,GHCND:USW00012841,",,W,",1841.0
22822,2011-06-18T00:00:00,PRCP,GHCND:USW00012841,",,W,",3.8
22823,2011-06-18T00:00:00,TMAX,GHCND:USW00012841,",,W,",34.4
22824,2011-06-18T00:00:00,TMIN,GHCND:USW00012841,",,W,",22.2
22825,2011-06-18T00:00:00,WDF2,GHCND:USW00012841,",,W,",150.0
22826,2011-06-18T00:00:00,WDF5,GHCND:USW00012841,",,W,",150.0
22827,2011-06-18T00:00:00,WSF2,GHCND:USW00012841,",,W,",13.9
22828,2011-06-18T00:00:00,WSF5,GHCND:USW00012841,",,W,",17.9
22829,2011-06-18T00:00:00,WT01,GHCND:USW00012841,",,W,",1.0
22830,2011-06-18T00:00:00,WT03,GHCND:USW00012841,",,W,",1.0
22831,2011-06-18T00:00:00,WT08,GHCND:USW00012841,",,W,",1.0
22832,2011-06-18T00:00:00,AWND,GHCND:USW00012841,",,W,",2.6
22833,2011-06-18T00:00:00,PGTM,GHCND:USW00012841,",,W,",1841.0
22834,2011-06-18T00:00:00,PRCP,GHCND:USW00012841,",,W,",3.8
22835,2011-06-18T00:00:00,TMAX,GHCND:USW00012841,",,W,",34.4
22836,2011-06-18T00:00:00,TMIN,GHCND:USW00012841,",,W,",22.2
22837,2011-06-18T00:00:00,WDF2,GHCND:USW00012841,",,W,",150.0
22838,2011-06-18T00:00:00,WDF5,GHCND:USW00012841,",,W,",150.0
22839,2011-06-18T00:00:00,WSF2,GHCND:USW00012841,",,W,",13.9
22840,2011-06-18T00:00:00,WSF5,GHCND:USW00012841,",,W,",17.9
22841,2011-06-18T00:00:00,WT01,GHCND:USW00012841,",,W,",1.0
22842,2011-06-18T00:00:00,WT03,GHCND:USW00012841,",,W,",1.0
22843,2011-06-18T00:00:00,WT08,GHCND:USW00012841,",,W,",1.0
22844,2011-06-19T00:00:00,AWND,GHCND:USW00012841,",,W,",2.5
22845,2011-06-19T00:00:00,PGTM,GHCND:USW00012841,",,W,",1856.0
22846,2011-06-19T00:00:00,PRCP,GHCND:USW00012841,",,W,",0.5
22847,2011-06-19T00:00:00,TMAX,GHCND:USW00012841,",,W,",35.0
22848,2011-06-19T00:00:00,TMIN,GHCND:USW00012841,",,W,",22.8
22849,2011-06-19T00:00:00,WDF2,GHCND:USW00012841,",,W,",220.0
22850,2011-06-19T00:00:00,WDF5,GHCND:USW00012841,",,W,",200.0
22851,2011-06-19T00:00:00,WSF2,GHCND:USW00012841,",,W,",8.9
22852,2011-06-19T00:00:00,WSF5,GHCND:USW00012841,",,W,",11.2
22853,2011-06-20T00:00:00,AWND,GHCND:USW00012841,",,W,",2.1
22854,2011-06-20T00:00:00,PGTM,GHCND:USW00012841,",,W,",1959.0
22855,2011-06-20T00:00:00,PRCP,GHCND:USW00012841,",,W,",0.0
22856,2011-06-20T00:00:00,TMAX,GHCND:USW00012841,",,W,",35.6
22857,2011-06-20T00:00:00,TMIN,GHCND:USW00012841,",,W,",23.9
22858,2011-06-20T00:00:00,WDF2,GHCND:USW00012841,",,W,",120.0
22859,2011-06-20T00:00:00,WDF5,GHCND:USW00012841,",,W,",130.0
22860,2011-06-20T00:00:00,WSF2,GHCND:USW00012841,",,W,",6.7
22861,2011-06-20T00:00:00,WSF5,GHCND:USW00012841,",,W,",7.6
22862,2011-06-21T00:00:00,AWND,GHCND:USW00012841,",,W,",2.4
22863,2011-06-21T00:00:00,PGTM,GHCND:USW00012841,",,W,",1550.0
22864,2011-06-21T00:00:00,PRCP,GHCND:USW00012841,",,W,",0.0
22865,2011-06-21T00:00:00,TMAX,GHCND:USW00012841,",,W,",36.1
22866,2011-06-21T00:00:00,TMIN,GHCND:USW00012841,",,W,",25.0
22867,2011-06-21T00:00:00,WDF2,GHCND:USW00012841,",,W,",110.0
22868,2011-06-21T00:00:00,WDF5,GHCND:USW00012841,",,W,",90.0
22869,2011-06-21T00:00:00,WSF2,GHCND:USW00012841,",,W,",7.2
22870,2011-06-21T00:00:00,WSF5,GHCND:USW00012841,",,W,",8.9
22871,2011-06-22T00:00:00,AWND,GHCND:USW00012841,",,W,",2.9
22872,2011-06-22T00:00:00,PGTM,GHCND:USW00012841,",,W,",1944.0
22873,2011-06-22T00:00:00,PRCP,GHCND:USW00012841,",,W,",0.0
22874,2011-06-22T00:00:00,TMAX,GHCND:USW00012841,",,W,",36.1
22875,2011-06-22T00:00:00,TMIN,GHCND:USW00012841,",,W,",24.4
22876,2011-06-22T00:00:00,WDF2,GHCND:USW00012841,",,W,",130.0
22877,2011-06-22T00:00:00,WDF5,GHCND:USW00012841,",,W,",130.0
22878,2011-06-22T00:00:00,WSF2,GHCND:USW00012841,",,W,",7.6
22879,2011-06-22T00:00:00,WSF5,GHCND:USW00012841,",,W,",9.8
22880,2011-06-23T00:00:00,AWND,GHCND:USW00012841,",,W,",2.9
22881,2011-06-23T00:00:00,PGTM,GHCND:USW00012841,",,W,",2017.0
22882,2011-06-23T00:00:00,PRCP,GHCND:USW00012841,",,W,",36.3
22883,2011-06-23T00:00:00,TMAX,GHCND:USW00012841,",,W,",36.1
22884,2011-06-23T00:00:00,TMIN,GHCND:USW00012841,",,W,",25.0
22885,2011-06-23T00:00:00,WDF2,GHCND:USW00012841,",,W,",190.0
22886,2011-06-23T00:00:00,WDF5,GHCND:USW00012841,",,W,",190.0
22887,2011-06-23T00:00:00,WSF2,GHCND:USW00012841,",,W,",11.6
22888,2011-06-23T00:00:00,WSF5,GHCND:USW00012841,",,W,",13.9
22889,2011-06-23T00:00:00,WT01,GHCND:USW00012841,",,W,",1.0
22890,2011-06-23T00:00:00,WT03,GHCND:USW00012841,",,W,",1.0
22891,2011-06-24T00:00:00,AWND,GHCND:USW00012841,",,W,",2.1
22892,2011-06-24T00:00:00,PGTM,GHCND:USW00012841,",,W,",1721.0
22893,2011-06-24T00:00:00,PRCP,GHCND:USW00012841,",,W,",49.8
22894,2011-06-24T00:00:00,TMAX,GHCND:USW00012841,",,W,",33.9
22895,2011-06-24T00:00:00,TMIN,GHCND:USW00012841,",,W,",22.2
22896,2011-06-24T00:00:00,WDF2,GHCND:USW00012841,",,W,",70.0
22897,2011-06-24T00:00:00,WDF5,GHCND:USW00012841,",,W,",60.0
22898,2011-06-24T00:00:00,WSF2,GHCND:USW00012841,",,W,",9.8
22899,2011-06-24T00:00:00,WSF5,GHCND:USW00012841,",,W,",12.5
22900,2011-06-24T00:00:00,WT01,GHCND:USW00012841,",,W,",1.0
22901,2011-06-24T00:00:00,WT03,GHCND:USW00012841,",,W,",1.0
22902,2011-06-25T00:00:00,AWND,GHCND:USW00012841,",,W,",2.3
22903,2011-06-25T00:00:00,PGTM,GHCND:USW00012841,",,W,",1340.0
22904,2011-06-25T00:00:00,PRCP,GHCND:USW00012841,",,W,",65.8
22905,2011-06-25T00:00:00,TMAX,GHCND:USW00012841,",,W,",31.1
22906,2011-06-25T00:00:00,TMIN,GHCND:USW00012841,",,W,",22.8
22907,2011-06-25T00:00:00,WDF2,GHCND:USW00012841,",,W,",190.0
22908,2011-06-25T00:00:00,WDF5,GHCND:USW00012841,",,W,",180.0
22909,2011-06-25T00:00:00,WSF2,GHCND:USW00012841,",,W,",13.4
22910,2011-06-25T00:00:00,WSF5,GHCND:USW00012841,",,W,",16.5
22911,2011-06-25T00:00:00,WT01,GHCND:USW00012841,",,W,",1.0
22912,2011-06-25T00:00:00,WT02,GHCND:USW00012841,",,W,",1.0
22913,2011-06-25T00:00:00,WT03,GHCND:USW00012841,",,W,",1.0
22914,2011-06-26T00:00:00,AWND,GHCND:USW00012841,",,W,",3.2
22915,2011-06-26T00:00:00,PGTM,GHCND:USW00012841,",,W,",2111.0
22916,2011-06-26T00:00:00,PRCP,GHCND:USW00012841,",,W,",0.0
22917,2011-06-26T00:00:00,TMAX,GHCND:USW00012841,",,W,",31.7
22918,2011-06-26T00:00:00,TMIN,GHCND:USW00012841,",,W,",22.8
22919,2011-06-26T00:00:00,WDF2,GHCND:USW00012841,",,W,",170.0
22920,2011-06-26T00:00:00,WDF5,GHCND:USW00012841,",,W,",170.0
22921,2011-06-26T00:00:00,WSF2,GHCND:USW00012841,",,W,",6.7
22922,2011-06-26T00:00:00,WSF5,GHCND:USW00012841,",,W,",9.4
22923,2011-06-27T00:00:00,AWND,GHCND:USW00012841,",,W,",1.7
22924,2011-06-27T00:00:00,PGTM,GHCND:USW00012841,",,W,",1858.0
22925,2011-06-27T00:00:00,PRCP,GHCND:USW00012841,",,W,",2.3
22926,2011-06-27T00:00:00,TMAX,GHCND:USW00012841,",,W,",32.8
22927,2011-06-27T00:00:00,TMIN,GHCND:USW00012841,",,W,",23.3
22928,2011-06-27T00:00:00,WDF2,GHCND:USW00012841,",,W,",190.0
22929,2011-06-27T00:00:00,WDF5,GHCND:USW00012841,",,W,",170.0
22930,2011-06-27T00:00:00,WSF2,GHCND:USW00012841,",,W,",7.6
22931,2011-06-27T00:00:00,WSF5,GHCND:USW00012841,",,W,",10.3
22932,2011-06-27T00:00:00,WT01,GHCND:USW00012841,",,W,",1.0
22933,2011-06-27T00:00:00,WT03,GHCND:USW00012841,",,W,",1.0
22934,2011-06-28T00:00:00,AWND,GHCND:USW00012841,",,W,",1.6
22935,2011-06-28T00:00:00,PGTM,GHCND:USW00012841,",,W,",1636.0
22936,2011-06-28T00:00:00,PRCP,GHCND:USW00012841,",,W,",1.0
22937,2011-06-28T00:00:00,TMAX,GHCND:USW00012841,",,W,",32.2
22938,2011-06-28T00:00:00,TMIN,GHCND:USW00012841,",,W,",23.3
22939,2011-06-28T00:00:00,WDF2,GHCND:USW00012841,",,W,",160.0
22940,2011-06-28T00:00:00,WDF5,GHCND:USW00012841,",,W,",160.0
22941,2011-06-28T00:00:00,WSF2,GHCND:USW00012841,",,W,",10.3
22942,2011-06-28T00:00:00,WSF5,GHCND:USW00012841,",,W,",12.5
22943,2011-06-28T00:00:00,WT03,GHCND:USW00012841,",,W,",1.0
22944,2011-06-29T00:00:00,AWND,GHCND:USW00012841,",,W,",2.9
22945,2011-06-29T00:00:00,PGTM,GHCND:USW00012841,",,W,",1415.0
22946,2011-06-29T00:00:00,PRCP,GHCND:USW00012841,",,W,",17.3
22947,2011-06-29T00:00:00,TMAX,GHCND:USW00012841,",,W,",30.6
22948,2011-06-29T00:00:00,TMIN,GHCND:USW00012841,",,W,",21.7
22949,2011-06-29T00:00:00,WDF2,GHCND:USW00012841,",,W,",170.0
22950,2011-06-29T00:00:00,WDF5,GHCND:USW00012841,",,W,",150.0
22951,2011-06-29T00:00:00,WSF2,GHCND:USW00012841,",,W,",9.4
22952,2011-06-29T00:00:00,WSF5,GHCND:USW00012841,",,W,",11.6
22953,2011-06-29T00:00:00,WT01,GHCND:USW00012841,",,W,",1.0
22954,2011-06-29T00:00:00,WT03,GHCND:USW00012841,",,W,",1.0
22955,2011-06-30T00:00:00,AWND,GHCND:USW00012841,",,W,",3.1
22956,2011-06-30T00:00:00,PGTM,GHCND:USW00012841,",,W,",1335.0
22957,2011-06-30T00:00:00,PRCP,GHCND:USW00012841,",,W,",21.6
22958,2011-06-30T00:00:00,TMAX,GHCND:USW00012841,",,W,",29.4
22959,2011-06-30T00:00:00,TMIN,GHCND:USW00012841,",,W,",22.8
22960,2011-06-30T00:00:00,WDF2,GHCND:USW00012841,",,W,",300.0
22961,2011-06-30T00:00:00,WDF5,GHCND:USW00012841,",,W,",350.0
22962,2011-06-30T00:00:00,WSF2,GHCND:USW00012841,",,W,",6.7
22963,2011-06-30T00:00:00,WSF5,GHCND:USW00012841,",,W,",9.4
22964,2011-06-30T00:00:00,WT01,GHCND:USW00012841,",,W,",1.0
22965,2011-06-30T00:00:00,WT02,GHCND:USW00012841,",,W,",1.0
22966,2011-06-30T00:00:00,WT08,GHCND:USW00012841,",,W,",1.0
22967,2011-07-01T00:00:00,AWND,GHCND:USW00012841,",,W,",1.3
22968,2011-07-01T00:00:00,PGTM,GHCND:USW00012841,",,W,",1222.0
22969,2011-07-01T00:00:00,PRCP,GHCND:USW00012841,",,W,",0.5
22970,2011-07-01T00:00:00,TMAX,GHCND:USW00012841,",,W,",29.4
22971,2011-07-01T00:00:00,TMIN,GHCND:USW00012841,",,W,",22.8
22972,2011-07-01T00:00:00,WDF2,GHCND:USW00012841,",,W,",80.0
22973,2011-07-01T00:00:00,WDF5,GHCND:USW00012841,",,W,",80.0
22974,2011-07-01T00:00:00,WSF2,GHCND:USW00012841,",,W,",5.8
22975,2011-07-01T00:00:00,WSF5,GHCND:USW00012841,",,W,",6.7
22976,2011-07-01T00:00:00,WT03,GHCND:USW00012841,",,W,",1.0
22977,2011-07-02T00:00:00,AWND,GHCND:USW00012841,",,W,",2.7
22978,2011-07-02T00:00:00,PGTM,GHCND:USW00012841,",,W,",1618.0
22979,2011-07-02T00:00:00,PRCP,GHCND:USW00012841,",,W,",0.0
22980,2011-07-02T00:00:00,TMAX,GHCND:USW00012841,",,W,",32.2
22981,2011-07-02T00:00:00,TMIN,GHCND:USW00012841,",,W,",21.7
22982,2011-07-02T00:00:00,WDF2,GHCND:USW00012841,",,W,",70.0
22983,2011-07-02T00:00:00,WDF5,GHCND:USW00012841,",,W,",60.0
22984,2011-07-02T00:00:00,WSF2,GHCND:USW00012841,",,W,",7.6
22985,2011-07-02T00:00:00,WSF5,GHCND:USW00012841,",,W,",9.8
22986,2011-07-02T00:00:00,WT01,GHCND:USW00012841,",,W,",1.0
22987,2011-07-03T00:00:00,AWND,GHCND:USW00012841,",,W,",3.0
22988,2011-07-03T00:00:00,PGTM,GHCND:USW00012841,",,W,",1732.0
22989,2011-07-03T00:00:00,PRCP,GHCND:USW00012841,",,W,",0.0
22990,2011-07-03T00:00:00,TMAX,GHCND:USW00012841,",,W,",32.2
22991,2011-07-03T00:00:00,TMIN,GHCND:USW00012841,",,W,",22.2
22992,2011-07-03T00:00:00,WDF2,GHCND:USW00012841,",,W,",120.0
22993,2011-07-03T00:00:00,WDF5,GHCND:USW00012841,",,W,",100.0
22994,2011-07-03T00:00:00,WSF2,GHCND:USW00012841,",,W,",7.2
22995,2011-07-03T00:00:00,WSF5,GHCND:USW00012841,",,W,",9.4
22996,2011-07-04T00:00:00,AWND,GHCND:USW00012841,",,W,",1.7
22997,2011-07-04T00:00:00,PGTM,GHCND:USW00012841,",,W,",1439.0
