,date,datatype,station,attributes,value
39141,2012-09-09T00:00:00,TMIN,GHCND:USW00023272,",,X,2400",12.2
39142,2012-09-10T00:00:00,PRCP,GHCND:USW00023272,",,X,2400",0.0
39143,2012-09-10T00:00:00,TMAX,GHCND:USW00023272,",,X,2400",19.4
39144,2012-09-10T00:00:00,TMIN,GHCND:USW00023272,",,X,2400",12.2
39145,2012-09-11T00:00:00,PRCP,GHCND:USW00023272,",,X,2400",0.0
39146,2012-09-11T00:00:00,SNOW,GHCND:USW00023272,",,K,",0.0
39147,2012-09-11T00:00:00,SNWD,GHCND:USW00023272,",,K,",0.0
39148,2012-09-11T00:00:00,TMAX,GHCND:USW00023272,",,X,2400",18.9
39149,2012-09-11T00:00:00,TMIN,GHCND:USW00023272,",,X,2400",12.2
39150,2012-09-12T00:00:00,PRCP,GHCND:USW00023272,",,X,2400",0.0
39151,2012-09-12T00:00:00,SNOW,GHCND:USW00023272,",,K,",0.0
39152,2012-09-12T00:00:00,SNWD,GHCND:USW00023272,",,K,",0.0
39153,2012-09-12T00:00:00,TMAX,GHCND:USW00023272,",,X,2400",17.2
39154,2012-09-12T00:00:00,TMIN,GHCND:USW00023272,",,X,2400",12.2
39155,2012-09-13T00:00:00,PRCP,GHCND:USW00023272,",,X,2400",0.0
39156,2012-09-13T00:00:00,SNOW,GHCND:USW00023272,",,K,",0.0
39157,2012-09-13T00:00:00,SNWD,GHCND:USW00023272,",,K,",0.0
39158,2012-09-13T00:00:00,TMAX,GHCND:USW00023272,",,X,2400",16.1
39159,2012-09-13T00:00:00,TMIN,GHCND:USW00023272,",,X,2400",11.1
39160,2012-09-14T00:00:00,PRCP,GHCND:USW00023272,",,X,2400",0.0
39161,2012-09-14T00:00:00,SNOW,GHCND:USW00023272,",,K,",0.0
39162,2012-09-14T00:00:00,SNWD,GHCND:USW00023272,",,K,",0.0
39163,2012-09-14T00:00:00,TMAX,GHCND:USW00023272,",,X,2400",16.7
39164,2012-09-14T00:00:00,TMIN,GHCND:USW00023272,",,X,2400",11.7
39165,2012-09-15T00:00:00,PRCP,GHCND:USW00023272,",,X,2400",0.0
39166,2012-09-15T00:00:00,SNOW,GHCND:USW00023272,",,K,",0.0
39167,2012-09-15T00:00:00,SNWD,GHCND:USW00023272,",,K,",0.0
39168,2012-09-15T00:00:00,TMAX,GHCND:USW00023272,",,X,2400",15.6
39169,2012-09-15T00:00:00,TMIN,GHCND:USW00023272,",,X,2400",10.6
39170,2012-09-16T00:00:00,PRCP,GHCND:USW00023272,",,X,2400",0.0
39171,2012-09-16T00:00:00,SNOW,GHCND:USW00023272,",,K,",0.0
39172,2012-09-16T00:00:00,SNWD,GHCND:USW00023272,",,K,",0.0
39173,2012-09-16T00:00:00,TMAX,GHCND:USW00023272,",,X,2400",15.6
39174,2012-09-16T00:00:00,TMIN,GHCND:USW00023272,",,X,2400",10.6
39175,2012-09-17T00:00:00,PRCP,GHCND:USW00023272,",,X,2400",0.0
39176,2012-09-17T00:00:00,SNOW,GHCND:USW00023272,",,K,",0.0
39177,2012-09-17T00:00:00,SNWD,GHCND:USW00023272,",,K,",0.0
39178,2012-09-17T00:00:00,TMAX,GHCND:USW00023272,",,X,2400",16.7
39179,2012-09-17T00:00:00,TMIN,GHCND:USW00023272,",,X,2400",11.7
39180,2012-09-18T00:00:00,PRCP,GHCND:USW00023272,",,X,2400",0.0
39181,2012-09-18T00:00:00,SNOW,GHCND:USW00023272,",,K,",0.0
39182,2012-09-18T00:00:00,SNWD,GHCND:USW00023272,",,K,",0.0
39183,2012-09-18T00:00:00,TMAX,GHCND:USW00023272,",,X,2400",16.7
39184,2012-09-18T00:00:00,TMIN,GHCND:USW00023272,",,X,2400",11.1
39185,2012-09-19T00:00:00,PRCP,GHCND:USW00023272,",,X,2400",0.0
39186,2012-09-19T00:00:00,SNOW,GHCND:USW00023272,",,K,",0.0
39187,2012-09-19T00:00:00,SNWD,GHCND:USW00023272,",,K,",0.0
39188,2012-09-19T00:00:00,TMAX,GHCND:USW00023272,",,X,2400",17.2
39189,2012-09-19T00:00:00,TMIN,GHCND:USW00023272,",,X,2400",12.2
39190,2012-09-20T00:00:00,PRCP,GHCND:USW00023272,",,X,2400",0.0
39191,2012-09-20T00:00:00,SNOW,GHCND:USW00023272,",,K,",0.0
39192,2012-09-20T00:00:00,SNWD,GHCND:USW00023272,",,K,",0.0
39193,2012-09-20T00:00:00,TMAX,GHCND:USW00023272,",,X,2400",17.2
39194,2012-09-20T00:00:00,TMIN,GHCND:USW00023272,",,X,2400",11.1
39195,2012-09-21T00:00:00,PRCP,GHCND:USW00023272,",,X,2400",0.0
39196,2012-09-21T00:00:00,SNOW,GHCND:USW00023272,",,K,",0.0
39197,2012-09-21T00:00:00,SNWD,GHCND:USW00023272,",,K,",0.0
39198,2012-09-21T00:00:00,TMAX,GHCND:USW00023272,",,X,2400",18.9
39199,2012-09-21T00:00:00,TMIN,GHCND:USW00023272,",,X,2400",11.1
39200,2012-09-22T00:00:00,PRCP,GHCND:USW00023272,",,X,2400",0.0
39201,2012-09-22T00:00:00,TMAX,GHCND:USW00023272,",,X,2400",21.1
39202,2012-09-22T00:00:00,TMIN,GHCND:USW00023272,",,X,2400",11.1
39203,2012-09-23T00:00:00,PRCP,GHCND:USW00023272,",,X,2400",0.0
39204,2012-09-23T00:00:00,TMAX,GHCND:USW00023272,",,X,2400",18.3
39205,2012-09-23T00:00:00,TMIN,GHCND:USW00023272,",,X,2400",9.4
39206,2012-09-24T00:00:00,PRCP,GHCND:USW00023272,",,X,2400",0.0
39207,2012-09-24T00:00:00,TMAX,GHCND:USW00023272,",,X,2400",17.8
39208,2012-09-24T00:00:00,TMIN,GHCND:USW00023272,",,X,2400",11.7
39209,2012-09-25T00:00:00,PRCP,GHCND:USW00023272,",,X,2400",0.0
39210,2012-09-25T00:00:00,TMAX,GHCND:USW00023272,",,X,2400",16.7
39211,2012-09-25T00:00:00,TMIN,GHCND:USW00023272,",,X,2400",10.6
39212,2012-09-26T00:00:00,PRCP,GHCND:USW00023272,",,X,2400",0.0
39213,2012-09-26T00:00:00,SNOW,GHCND:USW00023272,",,K,",0.0
39214,2012-09-26T00:00:00,SNWD,GHCND:USW00023272,",,K,",0.0
39215,2012-09-26T00:00:00,TMAX,GHCND:USW00023272,",,X,2400",16.7
39216,2012-09-26T00:00:00,TMIN,GHCND:USW00023272,",,X,2400",10.6
39217,2012-09-27T00:00:00,PRCP,GHCND:USW00023272,",,X,2400",0.0
39218,2012-09-27T00:00:00,SNOW,GHCND:USW00023272,",,K,",0.0
39219,2012-09-27T00:00:00,SNWD,GHCND:USW00023272,",,K,",0.0
39220,2012-09-27T00:00:00,TMAX,GHCND:USW00023272,",,X,2400",18.9
39221,2012-09-27T00:00:00,TMIN,GHCND:USW00023272,",,X,2400",10.6
39222,2012-09-28T00:00:00,PRCP,GHCND:USW00023272,",,X,2400",0.0
39223,2012-09-28T00:00:00,SNOW,GHCND:USW00023272,",,K,",0.0
39224,2012-09-28T00:00:00,SNWD,GHCND:USW00023272,",,K,",0.0
39225,2012-09-28T00:00:00,TMAX,GHCND:USW00023272,",,X,2400",14.4
39226,2012-09-28T00:00:00,TMIN,GHCND:USW00023272,",,X,2400",10.0
39227,2012-09-29T00:00:00,PRCP,GHCND:USW00023272,",,X,2400",0.0
39228,2012-09-29T00:00:00,SNOW,GHCND:USW00023272,",,K,",0.0
39229,2012-09-29T00:00:00,SNWD,GHCND:USW00023272,",,K,",0.0
39230,2012-09-29T00:00:00,TMAX,GHCND:USW00023272,",,X,2400",16.7
39231,2012-09-29T00:00:00,TMIN,GHCND:USW00023272,",,X,2400",11.1
39232,2012-09-30T00:00:00,PRCP,GHCND:USW00023272,",,X,2400",0.0
39233,2012-09-30T00:00:00,SNOW,GHCND:USW00023272,",,K,",0.0
39234,2012-09-30T00:00:00,SNWD,GHCND:USW00023272,",,K,",0.0
39235,2012-09-30T00:00:00,TMAX,GHCND:USW00023272,",,X,2400",28.9
39236,2012-09-30T00:00:00,TMIN,GHCND:USW00023272,",,X,2400",10.0
39237,2012-10-01T00:00:00,PRCP,GHCND:USW00023272,",,X,2400",0.0
39238,2012-10-01T00:00:00,TMAX,GHCND:USW00023272,",,X,2400",32.2
39239,2012-10-01T00:00:00,TMIN,GHCND:USW00023272,",,X,2400",13.9
39240,2012-10-02T00:00:00,PRCP,GHCND:USW00023272,",,X,2400",0.0
39241,2012-10-02T00:00:00,SNOW,GHCND:USW00023272,",,7,",0.0
39242,2012-10-02T00:00:00,SNWD,GHCND:USW00023272,",,7,",0.0
39243,2012-10-02T00:00:00,TMAX,GHCND:USW00023272,",,X,2400",34.4
39244,2012-10-02T00:00:00,TMIN,GHCND:USW00023272,",,X,2400",17.8
39245,2012-10-03T00:00:00,PRCP,GHCND:USW00023272,",,X,2400",0.0
39246,2012-10-03T00:00:00,SNOW,GHCND:USW00023272,",,7,",0.0
39247,2012-10-03T00:00:00,SNWD,GHCND:USW00023272,",,7,",0.0
39248,2012-10-03T00:00:00,TMAX,GHCND:USW00023272,",,X,2400",22.2
39249,2012-10-03T00:00:00,TMIN,GHCND:USW00023272,",,X,2400",14.4
39250,2012-10-04T00:00:00,PRCP,GHCND:USW00023272,",,X,2400",0.0
39251,2012-10-04T00:00:00,SNOW,GHCND:USW00023272,",,7,",0.0
39252,2012-10-04T00:00:00,SNWD,GHCND:USW00023272,",,7,",0.0
39253,2012-10-04T00:00:00,TMAX,GHCND:USW00023272,",,X,2400",18.9
39254,2012-10-04T00:00:00,TMIN,GHCND:USW00023272,",,X,2400",14.4
39255,2012-10-05T00:00:00,PRCP,GHCND:USW00023272,",,X,2400",0.0
39256,2012-10-05T00:00:00,TMAX,GHCND:USW00023272,",,X,2400",19.4
39257,2012-10-05T00:00:00,TMIN,GHCND:USW00023272,",,X,2400",13.9
39258,2012-10-06T00:00:00,PRCP,GHCND:USW00023272,",,X,2400",0.0
39259,2012-10-06T00:00:00,TMAX,GHCND:USW00023272,",,X,2400",20.0
39260,2012-10-06T00:00:00,TMIN,GHCND:USW00023272,",,X,2400",12.8
39261,2012-10-07T00:00:00,PRCP,GHCND:USW00023272,",,X,2400",0.0
39262,2012-10-07T00:00:00,TMAX,GHCND:USW00023272,",,X,2400",16.7
39263,2012-10-07T00:00:00,TMIN,GHCND:USW00023272,",,X,2400",12.2
39264,2012-10-07T00:00:00,PRCP,GHCND:USW00023272,",,X,2400",0.0
39265,2012-10-07T00:00:00,TMAX,GHCND:USW00023272,",,X,2400",16.7
39266,2012-10-07T00:00:00,TMIN,GHCND:USW00023272,",,X,2400",12.2
39267,2012-10-08T00:00:00,PRCP,GHCND:USW00023272,",,X,2400",0.0
39268,2012-10-08T00:00:00,TMAX,GHCND:USW00023272,",,X,2400",18.3
39269,2012-10-08T00:00:00,TMIN,GHCND:USW00023272,",,X,2400",12.2
39270,2012-10-09T00:00:00,PRCP,GHCND:USW00023272,",,X,2400",0.0
39271,2012-10-09T00:00:00,TMAX,GHCND:USW00023272,",,X,2400",19.4
39272,2012-10-09T00:00:00,TMIN,GHCND:USW00023272,",,X,2400",13.9
39273,2012-10-10T00:00:00,PRCP,GHCND:USW00023272,",,X,2400",0.0
39274,2012-10-10T00:00:00,SNOW,GHCND:USW00023272,",,7,",0.0
39275,2012-10-10T00:00:00,SNWD,GHCND:USW00023272,",,7,",0.0
39276,2012-10-10T00:00:00,TMAX,GHCND:USW00023272,",,X,2400",18.3
39277,2012-10-10T00:00:00,TMIN,GHCND:USW00023272,",,X,2400",12.8
39278,2012-10-11T00:00:00,PRCP,GHCND:USW00023272,",,X,2400",0.3
39279,2012-10-11T00:00:00,SNOW,GHCND:USW00023272,",,7,",0.0
39280,2012-10-11T00:00:00,SNWD,GHCND:USW00023272,",,7,",0.0
39281,2012-10-11T00:00:00,TMAX,GHCND:USW00023272,",,X,2400",13.9
39282,2012-10-11T00:00:00,TMIN,GHCND:USW00023272,",,X,2400",12.2
39283,2012-10-12T00:00:00,PRCP,GHCND:USW00023272,",,X,2400",0.0
39284,2012-10-12T00:00:00,SNOW,GHCND:USW00023272,",,7,",0.0
39285,2012-10-12T00:00:00,SNWD,GHCND:USW00023272,",,7,",0.0
39286,2012-10-12T00:00:00,TMAX,GHCND:USW00023272,",,X,2400",16.1
39287,2012-10-12T00:00:00,TMIN,GHCND:USW00023272,",,X,2400",11.7
39288,2012-10-13T00:00:00,PRCP,GHCND:USW00023272,",,X,2400",0.0
39289,2012-10-13T00:00:00,SNOW,GHCND:USW00023272,",,7,",0.0
39290,2012-10-13T00:00:00,SNWD,GHCND:USW00023272,",,7,",0.0
39291,2012-10-13T00:00:00,TMAX,GHCND:USW00023272,",,X,2400",21.1
39292,2012-10-13T00:00:00,TMIN,GHCND:USW00023272,",,X,2400",12.2
39293,2012-10-14T00:00:00,PRCP,GHCND:USW00023272,",,X,2400",0.0
39294,2012-10-14T00:00:00,SNOW,GHCND:USW00023272,",,7,",0.0
39295,2012-10-14T00:00:00,SNWD,GHCND:USW00023272,",,7,",0.0
39296,2012-10-14T00:00:00,TMAX,GHCND:USW00023272,",,X,2400",18.9
39297,2012-10-14T00:00:00,TMIN,GHCND:USW00023272,",,X,2400",12.8
39298,2012-10-15T00:00:00,PRCP,GHCND:USW00023272,",,X,2400",0.0
39299,2012-10-15T00:00:00,SNOW,GHCND:USW00023272,",,7,",0.0
39300,2012-10-15T00:00:00,SNWD,GHCND:USW00023272,",,7,",0.0
39301,2012-10-15T00:00:00,TMAX,GHCND:USW00023272,",,X,2400",23.3
39302,2012-10-15T00:00:00,TMIN,GHCND:USW00023272,",,X,2400",12.8
39303,2012-10-16T00:00:00,PRCP,GHCND:USW00023272,",,X,2400",0.0
39304,2012-10-16T00:00:00,SNOW,GHCND:USW00023272,",,7,",0.0
39305,2012-10-16T00:00:00,SNWD,GHCND:USW00023272,",,7,",0.0
39306,2012-10-16T00:00:00,TMAX,GHCND:USW00023272,",,X,2400",21.1
39307,2012-10-16T00:00:00,TMIN,GHCND:USW00023272,",,X,2400",15.6
39308,2012-10-17T00:00:00,PRCP,GHCND:USW00023272,",,X,2400",0.0
39309,2012-10-17T00:00:00,SNOW,GHCND:USW00023272,",,7,",0.0
39310,2012-10-17T00:00:00,SNWD,GHCND:USW00023272,",,7,",0.0
39311,2012-10-17T00:00:00,TMAX,GHCND:USW00023272,",,X,2400",27.8
39312,2012-10-17T00:00:00,TMIN,GHCND:USW00023272,",,X,2400",13.9
39313,2012-10-18T00:00:00,PRCP,GHCND:USW00023272,",,X,2400",0.0
39314,2012-10-18T00:00:00,SNOW,GHCND:USW00023272,",,7,",0.0
39315,2012-10-18T00:00:00,SNWD,GHCND:USW00023272,",,7,",0.0
39316,2012-10-18T00:00:00,TMAX,GHCND:USW00023272,",,X,2400",29.4
39317,2012-10-18T00:00:00,TMIN,GHCND:USW00023272,",,X,2400",16.1
39318,2012-10-19T00:00:00,PRCP,GHCND:USW00023272,",,X,2400",0.0
39319,2012-10-19T00:00:00,SNOW,GHCND:USW00023272,",,7,",0.0
39320,2012-10-19T00:00:00,SNWD,GHCND:USW00023272,",,7,",0.0
39321,2012-10-19T00:00:00,TMAX,GHCND:USW00023272,",,X,2400",19.4
39322,2012-10-19T00:00:00,TMIN,GHCND:USW00023272,",,X,2400",13.3
39323,2012-10-20T00:00:00,PRCP,GHCND:USW00023272,",,X,2400",0.0
39324,2012-10-20T00:00:00,TMAX,GHCND:USW00023272,",,X,2400",18.3
39325,2012-10-20T00:00:00,TMIN,GHCND:USW00023272,",,X,2400",12.2
39326,2012-10-21T00:00:00,PRCP,GHCND:USW00023272,",,X,2400",0.8
39327,2012-10-21T00:00:00,TMAX,GHCND:USW00023272,",,X,2400",15.6
39328,2012-10-21T00:00:00,TMIN,GHCND:USW00023272,",,X,2400",10.6
39329,2012-10-22T00:00:00,PRCP,GHCND:USW00023272,",,X,2400",20.6
39330,2012-10-22T00:00:00,TMAX,GHCND:USW00023272,",,X,2400",16.1
39331,2012-10-22T00:00:00,TMIN,GHCND:USW00023272,",,X,2400",10.6
39332,2012-10-23T00:00:00,PRCP,GHCND:USW00023272,",,X,2400",4.8
39333,2012-10-23T00:00:00,SNOW,GHCND:USW00023272,",,7,",0.0
39334,2012-10-23T00:00:00,SNWD,GHCND:USW00023272,",,7,",0.0
39335,2012-10-23T00:00:00,TMAX,GHCND:USW00023272,",,X,2400",17.2
39336,2012-10-23T00:00:00,TMIN,GHCND:USW00023272,",,X,2400",10.6
39337,2012-10-24T00:00:00,PRCP,GHCND:USW00023272,",,X,2400",5.1
39338,2012-10-24T00:00:00,SNOW,GHCND:USW00023272,",,7,",0.0
39339,2012-10-24T00:00:00,SNWD,GHCND:USW00023272,",,7,",0.0
39340,2012-10-24T00:00:00,TMAX,GHCND:USW00023272,",,X,2400",17.2
39341,2012-10-24T00:00:00,TMIN,GHCND:USW00023272,",,X,2400",11.7
39342,2012-10-25T00:00:00,PRCP,GHCND:USW00023272,",,X,2400",1.5
39343,2012-10-25T00:00:00,SNOW,GHCND:USW00023272,",,7,",0.0
39344,2012-10-25T00:00:00,SNWD,GHCND:USW00023272,",,7,",0.0
39345,2012-10-25T00:00:00,TMAX,GHCND:USW00023272,",,X,2400",18.3
39346,2012-10-25T00:00:00,TMIN,GHCND:USW00023272,",,X,2400",12.2
39347,2012-10-26T00:00:00,PRCP,GHCND:USW00023272,",,X,2400",0.0
39348,2012-10-26T00:00:00,SNOW,GHCND:USW00023272,",,7,",0.0
39349,2012-10-26T00:00:00,SNWD,GHCND:USW00023272,",,7,",0.0
39350,2012-10-26T00:00:00,TMAX,GHCND:USW00023272,",,X,2400",21.7
39351,2012-10-26T00:00:00,TMIN,GHCND:USW00023272,",,X,2400",11.1
39352,2012-10-27T00:00:00,PRCP,GHCND:USW00023272,",,X,2400",0.0
39353,2012-10-27T00:00:00,SNOW,GHCND:USW00023272,",,7,",0.0
39354,2012-10-27T00:00:00,SNWD,GHCND:USW00023272,",,7,",0.0
39355,2012-10-27T00:00:00,TMAX,GHCND:USW00023272,",,X,2400",24.4
39356,2012-10-27T00:00:00,TMIN,GHCND:USW00023272,",,X,2400",13.3
39357,2012-10-28T00:00:00,PRCP,GHCND:USW00023272,",,X,2400",0.0
39358,2012-10-28T00:00:00,SNOW,GHCND:USW00023272,",,7,",0.0
39359,2012-10-28T00:00:00,SNWD,GHCND:USW00023272,",,7,",0.0
39360,2012-10-28T00:00:00,TMAX,GHCND:USW00023272,",,X,2400",25.0
39361,2012-10-28T00:00:00,TMIN,GHCND:USW00023272,",,X,2400",12.8
39362,2012-10-29T00:00:00,PRCP,GHCND:USW00023272,",,X,2400",0.0
39363,2012-10-29T00:00:00,SNOW,GHCND:USW00023272,",,7,",0.0
39364,2012-10-29T00:00:00,SNWD,GHCND:USW00023272,",,7,",0.0
39365,2012-10-29T00:00:00,TMAX,GHCND:USW00023272,",,X,2400",18.9
39366,2012-10-29T00:00:00,TMIN,GHCND:USW00023272,",,X,2400",12.2
39367,2012-10-30T00:00:00,PRCP,GHCND:USW00023272,",,X,2400",0.0
39368,2012-10-30T00:00:00,SNOW,GHCND:USW00023272,",,7,",0.0
39369,2012-10-30T00:00:00,SNWD,GHCND:USW00023272,",,7,",0.0
39370,2012-10-30T00:00:00,TMAX,GHCND:USW00023272,",,X,2400",18.9
39371,2012-10-30T00:00:00,TMIN,GHCND:USW00023272,",,X,2400",11.7
39372,2012-10-31T00:00:00,PRCP,GHCND:USW00023272,",,X,2400",4.3
39373,2012-10-31T00:00:00,SNOW,GHCND:USW00023272,",,7,",0.0
39374,2012-10-31T00:00:00,SNWD,GHCND:USW00023272,",,7,",0.0
39375,2012-10-31T00:00:00,TMAX,GHCND:USW00023272,",,X,2400",17.2
39376,2012-10-31T00:00:00,TMIN,GHCND:USW00023272,",,X,2400",13.3
39377,2012-11-01T00:00:00,PRCP,GHCND:USW00023272,",,X,2400",4.6
39378,2012-11-01T00:00:00,SNOW,GHCND:USW00023272,",,7,",0.0
39379,2012-11-01T00:00:00,SNWD,GHCND:USW00023272,",,7,",0.0
39380,2012-11-01T00:00:00,TMAX,GHCND:USW00023272,",,X,2400",17.2
39381,2012-11-01T00:00:00,TMIN,GHCND:USW00023272,",,X,2400",12.8
39382,2012-11-02T00:00:00,PRCP,GHCND:USW00023272,",,X,2400",0.0
39383,2012-11-02T00:00:00,TMAX,GHCND:USW00023272,",,X,2400",17.8
39384,2012-11-02T00:00:00,TMIN,GHCND:USW00023272,",,X,2400",10.6
39385,2012-11-03T00:00:00,PRCP,GHCND:USW00023272,",,X,2400",0.0
39386,2012-11-03T00:00:00,SNOW,GHCND:USW00023272,",,7,",0.0
39387,2012-11-03T00:00:00,SNWD,GHCND:USW00023272,",,7,",0.0
39388,2012-11-03T00:00:00,TMAX,GHCND:USW00023272,",,X,2400",21.7
39389,2012-11-03T00:00:00,TMIN,GHCND:USW00023272,",,X,2400",12.2
39390,2012-11-04T00:00:00,PRCP,GHCND:USW00023272,",,X,2400",0.0
39391,2012-11-04T00:00:00,TMAX,GHCND:USW00023272,",,X,2400",25.0
39392,2012-11-04T00:00:00,TMIN,GHCND:USW00023272,",,X,2400",13.9
39393,2012-11-04T00:00:00,PRCP,GHCND:USW00023272,",,X,2400",0.0
39394,2012-11-04T00:00:00,TMAX,GHCND:USW00023272,",,X,2400",25.0
39395,2012-11-04T00:00:00,TMIN,GHCND:USW00023272,",,X,2400",13.9
39396,2012-11-05T00:00:00,PRCP,GHCND:USW00023272,",,X,2400",0.0
39397,2012-11-05T00:00:00,TMAX,GHCND:USW00023272,",,X,2400",25.6
39398,2012-11-05T00:00:00,TMIN,GHCND:USW00023272,",,X,2400",15.0
39399,2012-11-06T00:00:00,PRCP,GHCND:USW00023272,",,X,2400",0.0
39400,2012-11-06T00:00:00,SNOW,GHCND:USW00023272,",,7,",0.0
39401,2012-11-06T00:00:00,SNWD,GHCND:USW00023272,",,7,",0.0
39402,2012-11-06T00:00:00,TMAX,GHCND:USW00023272,",,X,2400",25.0
39403,2012-11-06T00:00:00,TMIN,GHCND:USW00023272,",,X,2400",13.3
39404,2012-11-07T00:00:00,PRCP,GHCND:USW00023272,",,X,2400",0.0
39405,2012-11-07T00:00:00,SNOW,GHCND:USW00023272,",,7,",0.0
39406,2012-11-07T00:00:00,SNWD,GHCND:USW00023272,",,7,",0.0
39407,2012-11-07T00:00:00,TMAX,GHCND:USW00023272,",,X,2400",16.1
39408,2012-11-07T00:00:00,TMIN,GHCND:USW00023272,",,X,2400",12.2
39409,2012-11-08T00:00:00,PRCP,GHCND:USW00023272,",,X,2400",4.6
39410,2012-11-08T00:00:00,SNOW,GHCND:USW00023272,",,7,",0.0
39411,2012-11-08T00:00:00,SNWD,GHCND:USW00023272,",,7,",0.0
39412,2012-11-08T00:00:00,TMAX,GHCND:USW00023272,",,X,2400",16.1
39413,2012-11-08T00:00:00,TMIN,GHCND:USW00023272,",,X,2400",9.4
39414,2012-11-09T00:00:00,PRCP,GHCND:USW00023272,",,X,2400",1.3
39415,2012-11-09T00:00:00,SNOW,GHCND:USW00023272,",,7,",0.0
39416,2012-11-09T00:00:00,SNWD,GHCND:USW00023272,",,7,",0.0
39417,2012-11-09T00:00:00,TMAX,GHCND:USW00023272,",,X,2400",12.8
39418,2012-11-09T00:00:00,TMIN,GHCND:USW00023272,",,X,2400",7.2
39419,2012-11-10T00:00:00,PRCP,GHCND:USW00023272,",,X,2400",0.0
39420,2012-11-10T00:00:00,SNOW,GHCND:USW00023272,",,7,",0.0
39421,2012-11-10T00:00:00,SNWD,GHCND:USW00023272,",,7,",0.0
39422,2012-11-10T00:00:00,TMAX,GHCND:USW00023272,",,X,2400",13.9
39423,2012-11-10T00:00:00,TMIN,GHCND:USW00023272,",,X,2400",8.9
39424,2012-11-11T00:00:00,PRCP,GHCND:USW00023272,",,X,2400",0.0
39425,2012-11-11T00:00:00,SNOW,GHCND:USW00023272,",,7,",0.0
39426,2012-11-11T00:00:00,SNWD,GHCND:USW00023272,",,7,",0.0
39427,2012-11-11T00:00:00,TMAX,GHCND:USW00023272,",,X,2400",14.4
39428,2012-11-11T00:00:00,TMIN,GHCND:USW00023272,",,X,2400",7.8
39429,2012-11-12T00:00:00,PRCP,GHCND:USW00023272,",,X,2400",0.0
39430,2012-11-12T00:00:00,SNOW,GHCND:USW00023272,",,7,",0.0
39431,2012-11-12T00:00:00,SNWD,GHCND:USW00023272,",,7,",0.0
39432,2012-11-12T00:00:00,TMAX,GHCND:USW00023272,",,X,2400",15.6
39433,2012-11-12T00:00:00,TMIN,GHCND:USW00023272,",,X,2400",8.3
39434,2012-11-13T00:00:00,PRCP,GHCND:USW00023272,",,X,2400",0.0
39435,2012-11-13T00:00:00,SNOW,GHCND:USW00023272,",,7,",0.0
39436,2012-11-13T00:00:00,SNWD,GHCND:USW00023272,",,7,",0.0
39437,2012-11-13T00:00:00,TMAX,GHCND:USW00023272,",,X,2400",18.9
39438,2012-11-13T00:00:00,TMIN,GHCND:USW00023272,",,X,2400",10.6
39439,2012-11-14T00:00:00,PRCP,GHCND:USW00023272,",,X,2400",0.0
39440,2012-11-14T00:00:00,SNOW,GHCND:USW00023272,",,7,",0.0
39441,2012-11-14T00:00:00,SNWD,GHCND:USW00023272,",,7,",0.0
39442,2012-11-14T00:00:00,TMAX,GHCND:USW00023272,",,X,2400",20.0
39443,2012-11-14T00:00:00,TMIN,GHCND:USW00023272,",,X,2400",11.7
39444,2012-11-15T00:00:00,PRCP,GHCND:USW00023272,",,X,2400",0.0
39445,2012-11-15T00:00:00,SNOW,GHCND:USW00023272,",,7,",0.0
39446,2012-11-15T00:00:00,SNWD,GHCND:USW00023272,",,7,",0.0
39447,2012-11-15T00:00:00,TMAX,GHCND:USW00023272,",,X,2400",18.9
39448,2012-11-15T00:00:00,TMIN,GHCND:USW00023272,",,X,2400",11.7
39449,2012-11-16T00:00:00,PRCP,GHCND:USW00023272,",,X,2400",11.4
39450,2012-11-16T00:00:00,SNOW,GHCND:USW00023272,",,7,",0.0
39451,2012-11-16T00:00:00,SNWD,GHCND:USW00023272,",,7,",0.0
39452,2012-11-16T00:00:00,TMAX,GHCND:USW00023272,",,X,2400",16.7
39453,2012-11-16T00:00:00,TMIN,GHCND:USW00023272,",,X,2400",12.8
39454,2012-11-17T00:00:00,PRCP,GHCND:USW00023272,",,X,2400",18.8
39455,2012-11-17T00:00:00,TMAX,GHCND:USW00023272,",,X,2400",16.1
39456,2012-11-17T00:00:00,TMIN,GHCND:USW00023272,",,X,2400",12.2
39457,2012-11-18T00:00:00,PRCP,GHCND:USW00023272,",,X,2400",0.0
39458,2012-11-18T00:00:00,TMAX,GHCND:USW00023272,",,X,2400",16.7
39459,2012-11-18T00:00:00,TMIN,GHCND:USW00023272,",,X,2400",10.6
39460,2012-11-19T00:00:00,PRCP,GHCND:USW00023272,",,X,2400",0.0
39461,2012-11-19T00:00:00,TMAX,GHCND:USW00023272,",,X,2400",18.3
39462,2012-11-19T00:00:00,TMIN,GHCND:USW00023272,",,X,2400",12.2
39463,2012-11-20T00:00:00,PRCP,GHCND:USW00023272,",,X,2400",14.5
39464,2012-11-20T00:00:00,SNOW,GHCND:USW00023272,",,7,",0.0
39465,2012-11-20T00:00:00,SNWD,GHCND:USW00023272,",,7,",0.0
39466,2012-11-20T00:00:00,TMAX,GHCND:USW00023272,",,X,2400",17.2
39467,2012-11-20T00:00:00,TMIN,GHCND:USW00023272,",,X,2400",13.3
39468,2012-11-21T00:00:00,PRCP,GHCND:USW00023272,",,X,2400",12.4
39469,2012-11-21T00:00:00,SNOW,GHCND:USW00023272,",,7,",0.0
39470,2012-11-21T00:00:00,SNWD,GHCND:USW00023272,",,7,",0.0
